,datetime,$schema,meta,id,type,namespace,title,title_url,comment,timestamp,user,bot,notify_url,minor,length,revision,server_url,server_name,server_script_path,wiki,parsedcomment,log_id,log_type,log_action,log_params,log_action_comment,patrolled,file_ts,file_ts_str
12412,2026-09-01 07:03:51,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/19th_Arizona_Territorial_Legislature', 'request_id': '68256d9d-3baa-45b6-8b14-0eaffe8c3bbf', 'id': 'e2fef934-3470-4e11-bf00-11c3382249c2', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:03:57.034Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472531198}",2063934948.0,edit,0,19th Arizona Territorial Legislature,https://en.wikipedia.org/wiki/19th_Arizona_Territorial_Legislature,,1788246231,Michael Snow,False,https://en.wikipedia.org/w/index.php?diff=1372561894&oldid=1372517332,False,"{'old': 11233, 'new': 11272}","{'old': 1372517332, 'new': 1372561894}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 07:00:00,20260901_070000
12413,2026-09-01 07:03:55,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Muminunnisa_Government_Mohila_College', 'request_id': 'de1eb576-32f3-437b-bff1-8b0bafae29ed', 'id': 'c995baa0-e4e8-4a4c-aa67-88957480a5d7', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:03:57.099Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472531199}",2063934949.0,edit,0,Muminunnisa Government Mohila College,https://en.wikipedia.org/wiki/Muminunnisa_Government_Mohila_College,,1788246235,Ajijul Islam Emon,False,https://en.wikipedia.org/w/index.php?diff=1372561907&oldid=1371966363,False,"{'old': 7117, 'new': 7163}","{'old': 1371966363, 'new': 1372561907}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 07:00:00,20260901_070000
12414,2026-09-01 07:03:55,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Tove_Skutnabb-Kangas', 'request_id': '4a07ef3d-3da4-4b97-a938-ab7b6a0ed67a', 'id': 'b218a3a4-d900-4dbc-8c19-e23d24cd67b6', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:03:58.314Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472531232}",2063934952.0,edit,0,Tove Skutnabb-Kangas,https://en.wikipedia.org/wiki/Tove_Skutnabb-Kangas,/* top */repeated,1788246235,Vlisshing,False,https://en.wikipedia.org/w/index.php?diff=1372561911&oldid=1369051235,False,"{'old': 9054, 'new': 8958}","{'old': 1369051235, 'new': 1372561911}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Tove_Skutnabb-Kangas#top"" title=""Tove Skutnabb-Kangas"">→<bdi dir=""ltr"">top</bdi></a>: </span>repeated",,,,,,,2026-09-01 07:00:00,20260901_070000
12415,2026-09-01 07:03:57,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Nathaniel_Katzburg', 'request_id': '74e10efc-29f6-4f64-b8c8-2240ab96b98d', 'id': '2c452296-1964-4931-a198-f08acf89da84', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:03:58.910Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472531249}",2063934953.0,edit,0,Nathaniel Katzburg,https://en.wikipedia.org/wiki/Nathaniel_Katzburg,/* Early life and education */,1788246237,12akd,False,https://en.wikipedia.org/w/index.php?diff=1372561913&oldid=1372561845,False,"{'old': 9802, 'new': 9798}","{'old': 1372561845, 'new': 1372561913}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Nathaniel_Katzburg#Early_life_and_education"" title=""Nathaniel Katzburg"">→<bdi dir=""ltr"">Early life and education</bdi></a></span>",,,,,,,2026-09-01 07:00:00,20260901_070000
12416,2026-09-01 07:03:58,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/2025%E2%80%9326_Norfolk_State_Spartans_women%27s_basketball_team', 'request_id': '442dee99-2b8c-4958-bc00-6d3aed62abe7', 'id': 'a34a9694-4555-4afe-b7a0-96e207c4de0e', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:03:59.055Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472531255}",2063934955.0,log,0,2025–26 Norfolk State Spartans women's basketball team,https://en.wikipedia.org/wiki/2025%E2%80%9326_Norfolk_State_Spartans_women%27s_basketball_team,,1788246238,JTtheOG,False,,,,,https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,184683179.0,pagetriage-curation,reviewed-article,[],JTtheOG marked the article [[2025–26 Norfolk State Spartans women's basketball team]] as reviewed,,2026-09-01 07:00:00,20260901_070000
12417,2026-09-01 07:03:56,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/2026%E2%80%9327_Paris_FC_season', 'request_id': 'b4df2063-f078-4fd3-bf1b-52937be4a109', 'id': 'b8c11c23-5c80-49dd-aede-1ffdaec72872', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:03:59.089Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472531256}",2063934956.0,edit,0,2026–27 Paris FC season,https://en.wikipedia.org/wiki/2026%E2%80%9327_Paris_FC_season,/* Overall record */,1788246236,MrDiamondJ,False,https://en.wikipedia.org/w/index.php?diff=1372561909&oldid=1372560132,True,"{'old': 28948, 'new': 28950}","{'old': 1372560132, 'new': 1372561909}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/2026%E2%80%9327_Paris_FC_season#Overall_record"" title=""2026–27 Paris FC season"">→<bdi dir=""ltr"">Overall record</bdi></a></span>",,,,,,,2026-09-01 07:00:00,20260901_070000
12418,2026-09-01 07:03:55,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/2026_Judo_Grand_Slam_Lausanne', 'request_id': '9fbf6530-ca90-4f57-95de-ff8854bf713d', 'id': 'ca7d641f-3992-44d3-bca7-8efff0c8a41d', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:03:59.439Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472531262}",2063934958.0,edit,0,2026 Judo Grand Slam Lausanne,https://en.wikipedia.org/wiki/2026_Judo_Grand_Slam_Lausanne,/* Women's events */ Used {{[[Template:ill|ill]]}},1788246235,CLalgo,False,https://en.wikipedia.org/w/index.php?diff=1372561906&oldid=1372402422,False,"{'old': 8721, 'new': 8573}","{'old': 1372402422, 'new': 1372561906}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/2026_Judo_Grand_Slam_Lausanne#Women&#039;s_events"" title=""2026 Judo Grand Slam Lausanne"">→<bdi dir=""ltr"">Women&#039;s events</bdi></a>: </span> Used {{<a href=""/wiki/Template:Ill"" class=""mw-redirect"" title=""Template:Ill"">ill</a>}}",,,,,,,2026-09-01 07:00:00,20260901_070000
12419,2026-09-01 07:03:57,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/CSPro', 'request_id': 'e9de6f1f-40ff-40bd-ace3-2c3c6edb9c32', 'id': '884de224-e921-4f84-a900-7dae2b404446', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:03:59.732Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472531270}",2063934961.0,edit,0,CSPro,https://en.wikipedia.org/wiki/CSPro,,1788246237,~2026-47494-64,False,https://en.wikipedia.org/w/index.php?diff=1372561915&oldid=1366663857,False,"{'old': 8497, 'new': 8905}","{'old': 1366663857, 'new': 1372561915}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 07:00:00,20260901_070000
12420,2026-09-01 07:03:59,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Empress_Dowager_Xiaoding', 'request_id': '0ea9c97d-54e2-4390-87fa-de94340077ec', 'id': '9a6d5e9c-72ee-4a58-9f56-7e3ba27b74f4', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:04:01.381Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472531327}",2063934965.0,edit,0,Empress Dowager Xiaoding,https://en.wikipedia.org/wiki/Empress_Dowager_Xiaoding,/* Biography */,1788246239,Векочел,False,https://en.wikipedia.org/w/index.php?diff=1372561918&oldid=1372561791,False,"{'old': 17628, 'new': 17626}","{'old': 1372561791, 'new': 1372561918}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Empress_Dowager_Xiaoding#Biography"" title=""Empress Dowager Xiaoding"">→<bdi dir=""ltr"">Biography</bdi></a></span>",,,,,,,2026-09-01 07:00:00,20260901_070000
12421,2026-09-01 07:03:59,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Veer_Surendra_Sai_Airport', 'request_id': 'ca1b32b6-ae16-496e-81c1-2ea47b7376c1', 'id': '5dc27268-af7a-4b5c-8f1a-b169c59aaf63', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:04:01.775Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472531343}",2063934966.0,edit,0,Veer Surendra Sai Airport,https://en.wikipedia.org/wiki/Veer_Surendra_Sai_Airport,/* Airlines and destinations */,1788246239,SaUp2014,False,https://en.wikipedia.org/w/index.php?diff=1372561919&oldid=1372561877,False,"{'old': 13569, 'new': 13570}","{'old': 1372561877, 'new': 1372561919}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Veer_Surendra_Sai_Airport#Airlines_and_destinations"" title=""Veer Surendra Sai Airport"">→<bdi dir=""ltr"">Airlines and destinations</bdi></a></span>",,,,,,,2026-09-01 07:00:00,20260901_070000
12422,2026-09-01 07:03:56,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/White_House_State_Ballroom', 'request_id': 'c55b9360-ce23-4338-ae83-7a3bcad20466', 'id': '9538f58d-abe9-4da1-9819-a8794715519d', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:04:01.886Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472531348}",2063934968.0,edit,0,White House State Ballroom,https://en.wikipedia.org/wiki/White_House_State_Ballroom,,1788246236,PepsiStripMine,False,https://en.wikipedia.org/w/index.php?diff=1372561908&oldid=1372472859,False,"{'old': 83706, 'new': 84209}","{'old': 1372472859, 'new': 1372561908}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 07:00:00,20260901_070000
12423,2026-09-01 07:03:55,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Nathan_Fillion', 'request_id': '07777a54-29c4-4bb6-af79-f8af143ebd27', 'id': 'a1ab65e6-4e23-4b74-a090-06ccba826c98', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:04:02.194Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472531359}",2063934969.0,edit,0,Nathan Fillion,https://en.wikipedia.org/wiki/Nathan_Fillion,/* Early life */ fixed grammar and punctuation,1788246235,~2026-47299-05,False,https://en.wikipedia.org/w/index.php?diff=1372561914&oldid=1372127320,False,"{'old': 74728, 'new': 74741}","{'old': 1372127320, 'new': 1372561914}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Nathan_Fillion#Early_life"" title=""Nathan Fillion"">→<bdi dir=""ltr"">Early life</bdi></a>: </span> fixed grammar and punctuation",,,,,,,2026-09-01 07:00:00,20260901_070000
12424,2026-09-01 07:03:53,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Timeline_of_the_second_Trump_presidency_(2026_Q3)', 'request_id': 'e4af8f54-dd91-4c6d-8ec6-d2225a0e3f79', 'id': '530380d5-7183-48a7-9d3a-1d44cc5c3a28', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:04:06.005Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472531469}",2063934979.0,edit,0,Timeline of the second Trump presidency (2026 Q3),https://en.wikipedia.org/wiki/Timeline_of_the_second_Trump_presidency_(2026_Q3),,1788246233,PepsiStripMine,False,https://en.wikipedia.org/w/index.php?diff=1372561901&oldid=1372458358,False,"{'old': 66687, 'new': 67241}","{'old': 1372458358, 'new': 1372561901}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 07:00:00,20260901_070000
12425,2026-09-01 07:04:02,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Curtis_Yarvin', 'request_id': '16db7998-7ee3-4f1b-83ad-fdaa9fba4413', 'id': '6d67fa2b-7058-4a95-a4a7-793b9a7f5ef4', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:04:07.028Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472531498}",2063934981.0,edit,0,Curtis Yarvin,https://en.wikipedia.org/wiki/Curtis_Yarvin,Reverted 1 edit by [[Special:Contributions/~2026-34227-15|~2026-34227-15]] ([[User talk:~2026-34227-15|talk]]) to last revision by Yoshi24517,1788246242,Don Cuan,False,https://en.wikipedia.org/w/index.php?diff=1372561923&oldid=1372550429,True,"{'old': 50459, 'new': 50449}","{'old': 1372550429, 'new': 1372561923}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Reverted 1 edit by <a href=""/wiki/Special:Contributions/~2026-34227-15"" class=""mw-tempuserlink"" title=""Special:Contributions/~2026-34227-15"">~2026-34227-15</a> (<a href=""/wiki/User_talk:~2026-34227-15"" title=""User talk:~2026-34227-15"">talk</a>) to last revision by Yoshi24517",,,,,,,2026-09-01 07:00:00,20260901_070000
12426,2026-09-01 07:04:06,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Eric_Brown_(defensive_back,_born_1967)', 'request_id': '67796a5a-91b2-4d8a-b8ea-0ccea2c3d17e', 'id': '9f73b0a3-7d12-405b-a6ff-a18b2ea908df', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:04:07.790Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472531524}",2063934985.0,edit,0,"Eric Brown (defensive back, born 1967)","https://en.wikipedia.org/wiki/Eric_Brown_(defensive_back,_born_1967)",added [[Category:Dallas Cowboys players]] using [[WP:HC|HotCat]],1788246246,Jevansen,False,https://en.wikipedia.org/w/index.php?diff=1372561926&oldid=1372561887,False,"{'old': 1956, 'new': 1992}","{'old': 1372561887, 'new': 1372561926}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"added <a href=""/wiki/Category:Dallas_Cowboys_players"" title=""Category:Dallas Cowboys players"">Category:Dallas Cowboys players</a> using <a href=""/wiki/Wikipedia:HC"" class=""mw-redirect"" title=""Wikipedia:HC"">HotCat</a>",,,,,,,2026-09-01 07:00:00,20260901_070000
12427,2026-09-01 07:04:07,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Three-center_four-electron_bond', 'request_id': '9d64664c-a247-4a41-9f65-f86184088cab', 'id': '391c50db-5aab-416d-adb3-bdd5816e2b3f', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:04:09.157Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472531552}",2063934987.0,edit,0,Three-center four-electron bond,https://en.wikipedia.org/wiki/Three-center_four-electron_bond,[[WP:SEEALSO]] redundant to lead and infobox,1788246247,1234qwer1234qwer4,False,https://en.wikipedia.org/w/index.php?diff=1372561929&oldid=1372561703,False,"{'old': 10923, 'new': 10844}","{'old': 1372561703, 'new': 1372561929}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<a href=""/wiki/Wikipedia:SEEALSO"" class=""mw-redirect"" title=""Wikipedia:SEEALSO"">WP:SEEALSO</a> redundant to lead and infobox",,,,,,,2026-09-01 07:00:00,20260901_070000
12428,2026-09-01 07:04:10,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Chechen_State_University', 'request_id': '82eca19e-c669-4685-89c6-5bfdf0b45eed', 'id': 'e5f9b53f-169d-41f0-a812-1c6f30577ba7', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:04:11.518Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472531610}",2063934994.0,edit,0,Chechen State University,https://en.wikipedia.org/wiki/Chechen_State_University,,1788246250,Rakoon,False,https://en.wikipedia.org/w/index.php?diff=1372561931&oldid=1367150504,False,"{'old': 3876, 'new': 3351}","{'old': 1367150504, 'new': 1372561931}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 07:00:00,20260901_070000
12429,2026-09-01 07:04:10,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Modern_Standard_Punjabi', 'request_id': '14aebed0-7a93-4c27-ab18-75d9893eb7f8', 'id': 'ecc82653-947a-4314-8a3f-764df92bae2c', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:04:11.892Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472531622}",2063934996.0,edit,0,Modern Standard Punjabi,https://en.wikipedia.org/wiki/Modern_Standard_Punjabi,Added short desc.,1788246250,MaplesyrupSushi,False,https://en.wikipedia.org/w/index.php?diff=1372561933&oldid=1372561864,False,"{'old': 5893, 'new': 5973}","{'old': 1372561864, 'new': 1372561933}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,Added short desc.,,,,,,,2026-09-01 07:00:00,20260901_070000
12430,2026-09-01 07:04:12,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Haati_Haati_Paa_Paa', 'request_id': 'f5e89b7a-7e71-4515-9192-5dee2eff16c1', 'id': '2b77c9c9-0a62-4226-af3d-b1cafb5bad83', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:04:13.205Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472531652}",2063935002.0,edit,0,Haati Haati Paa Paa,https://en.wikipedia.org/wiki/Haati_Haati_Paa_Paa,/* External links */ Order,1788246252,BhikhariInformer,False,https://en.wikipedia.org/w/index.php?diff=1372561936&oldid=1372561902,False,"{'old': 16521, 'new': 16521}","{'old': 1372561902, 'new': 1372561936}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Haati_Haati_Paa_Paa#External_links"" title=""Haati Haati Paa Paa"">→<bdi dir=""ltr"">External links</bdi></a>: </span> Order",,,,,,,2026-09-01 07:00:00,20260901_070000
12431,2026-09-01 07:04:09,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Cockroach_Janta_Party', 'request_id': '3d8ccbaf-2975-40ea-a469-fc62cdcc4660', 'id': 'bb377288-5d63-43da-82ab-309f97eb1460', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:04:14.024Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472531697}",2063935010.0,edit,0,Cockroach Janta Party,https://en.wikipedia.org/wiki/Cockroach_Janta_Party,/* */ socialist elements,1788246249,Josemite,False,https://en.wikipedia.org/w/index.php?diff=1372561934&oldid=1372123864,False,"{'old': 78718, 'new': 78743}","{'old': 1372123864, 'new': 1372561934}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Cockroach_Janta_Party"" title=""Cockroach Janta Party"">→<bdi dir=""ltr"">(top)</bdi></a>: </span> socialist elements",,,,,,,2026-09-01 07:00:00,20260901_070000
12432,2026-09-01 07:04:11,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Goulburn', 'request_id': '1b19fa6c-7bb7-4e11-b986-82726d6a0847', 'id': '052471b9-f362-435b-b1df-ccb496fd52a1', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:04:14.519Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472531708}",2063935014.0,edit,0,Goulburn,https://en.wikipedia.org/wiki/Goulburn,"/* History */ Noted that Bathurst is older than Goulburn, despite Queen Victoria's letter",1788246251,~2026-47516-59,False,https://en.wikipedia.org/w/index.php?diff=1372561939&oldid=1370483766,False,"{'old': 49421, 'new': 49496}","{'old': 1370483766, 'new': 1372561939}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Goulburn#History"" title=""Goulburn"">→<bdi dir=""ltr"">History</bdi></a>: </span> Noted that Bathurst is older than Goulburn, despite Queen Victoria&#039;s letter",,,,,,,2026-09-01 07:00:00,20260901_070000
12433,2026-09-01 07:04:13,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Another_Country_(novel)', 'request_id': '7b6e112c-1c68-4281-92a2-6a9bb0e8495b', 'id': 'a08788f6-88a9-46f7-a96c-adb3764a0293', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:04:14.963Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472531726}",2063935015.0,edit,0,Another Country (novel),https://en.wikipedia.org/wiki/Another_Country_(novel),ref fixes,1788246253,Proscribe,False,https://en.wikipedia.org/w/index.php?diff=1372561941&oldid=1372365904,False,"{'old': 24820, 'new': 24820}","{'old': 1372365904, 'new': 1372561941}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,ref fixes,,,,,,,2026-09-01 07:00:00,20260901_070000
