,datetime,$schema,meta,id,type,namespace,title,title_url,comment,timestamp,user,bot,notify_url,minor,length,revision,server_url,server_name,server_script_path,wiki,parsedcomment,log_id,log_type,log_action,log_params,log_action_comment,patrolled,file_ts,file_ts_str
32530,2026-09-01 12:37:08,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/West_Ham_United_F.C.', 'request_id': 'e5203536-da51-43eb-a551-32a0cf928083', 'id': '2f82ce46-e38c-47f7-b952-e59cb4f25b91', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:37:15.682Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473231390}",2064018273.0,edit,0,West Ham United F.C.,https://en.wikipedia.org/wiki/West_Ham_United_F.C.,/* Current squad */,1788266228,Bobd16,False,https://en.wikipedia.org/w/index.php?diff=1372605282&oldid=1372349457,False,"{'old': 195238, 'new': 195181}","{'old': 1372349457, 'new': 1372605282}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/West_Ham_United_F.C.#Current_squad"" title=""West Ham United F.C."">→<bdi dir=""ltr"">Current squad</bdi></a></span>",,,,,,,2026-09-01 12:00:00,20260901_120000
32531,2026-09-01 12:37:13,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Stretch_(rapper)', 'request_id': 'b53fe651-714c-4de1-ba33-239cb5fe42b5', 'id': '0321148b-11de-495b-a43e-0ec20e1a3073', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:37:17.294Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473231444}",2064018281.0,edit,0,Stretch (rapper),https://en.wikipedia.org/wiki/Stretch_(rapper),/* */,1788266233,Bananas!7786,False,https://en.wikipedia.org/w/index.php?diff=1372605299&oldid=1370325931,False,"{'old': 30095, 'new': 30089}","{'old': 1370325931, 'new': 1372605299}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Stretch_(rapper)"" title=""Stretch (rapper)"">→<bdi dir=""ltr"">(top)</bdi></a></span>",,,,,,,2026-09-01 12:00:00,20260901_120000
32532,2026-09-01 12:37:15,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Bla%C5%BE_Kramer', 'request_id': '05dd58d3-e99a-4092-9e54-f8620d04e4c8', 'id': 'be0ef5f8-1198-4a08-a1a2-22592e0623dc', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:37:17.324Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473231445}",2064018282.0,edit,0,Blaž Kramer,https://en.wikipedia.org/wiki/Bla%C5%BE_Kramer,,1788266235,Snowflake91,False,https://en.wikipedia.org/w/index.php?diff=1372605298&oldid=1372602082,False,"{'old': 12629, 'new': 12935}","{'old': 1372602082, 'new': 1372605298}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 12:00:00,20260901_120000
32533,2026-09-01 12:37:18,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Illustrierte_Geschichte_des_Kunstgewerbes_(Lehnert)', 'request_id': '01fce76e-7203-40ae-b018-709bc0175e59', 'id': 'd717ae42-4aac-4e7b-a36d-d468373c497c', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:37:19.676Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473231522}",2064018284.0,edit,0,Illustrierte Geschichte des Kunstgewerbes (Lehnert),https://en.wikipedia.org/wiki/Illustrierte_Geschichte_des_Kunstgewerbes_(Lehnert),/* Volume II */,1788266238,12akd,False,https://en.wikipedia.org/w/index.php?diff=1372605302&oldid=1372604848,False,"{'old': 11939, 'new': 11941}","{'old': 1372604848, 'new': 1372605302}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Illustrierte_Geschichte_des_Kunstgewerbes_(Lehnert)#Volume_II"" title=""Illustrierte Geschichte des Kunstgewerbes (Lehnert)"">→<bdi dir=""ltr"">Volume II</bdi></a></span>",,,,,,,2026-09-01 12:00:00,20260901_120000
32534,2026-09-01 12:37:18,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Trump_(card_games)', 'request_id': '6d51b6b2-2ec8-4ba7-a5ba-fbb9c52234ab', 'id': '46e0500a-38d2-4d4f-a0c6-851bd2d1ff96', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:37:21.930Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473231603}",2064018290.0,edit,0,Trump (card games),https://en.wikipedia.org/wiki/Trump_(card_games),Undid revision [[Special:Diff/1372605255|1372605255]] by [[Special:Contributions/Frost|Frost]] ([[User talk:Frost|talk]]) TRUMP,1788266238,Vote for Donald Trump 2028,False,https://en.wikipedia.org/w/index.php?diff=1372605303&oldid=1372605255,True,"{'old': 8836, 'new': 8860}","{'old': 1372605255, 'new': 1372605303}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Undid revision <a href=""/wiki/Special:Diff/1372605255"" title=""Special:Diff/1372605255"">1372605255</a> by <a href=""/wiki/Special:Contributions/Frost"" title=""Special:Contributions/Frost"">Frost</a> (<a href=""/wiki/User_talk:Frost"" title=""User talk:Frost"">talk</a>) TRUMP",,,,,,,2026-09-01 12:00:00,20260901_120000
32535,2026-09-01 12:37:22,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Severans', 'request_id': 'a2315266-6a68-432e-a444-beda4e908698', 'id': 'c76dd01f-60e3-44e4-a99c-6e4cda08c5a5', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:37:23.254Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473231665}",2064018293.0,edit,0,Severans,https://en.wikipedia.org/wiki/Severans,one blue link per item ([[MOS:DABENTRIES]]),1788266242,Joy,False,https://en.wikipedia.org/w/index.php?diff=1372605310&oldid=1372601338,False,"{'old': 219, 'new': 215}","{'old': 1372601338, 'new': 1372605310}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"one blue link per item (<a href=""/wiki/MOS:DABENTRIES"" class=""mw-redirect"" title=""MOS:DABENTRIES"">MOS:DABENTRIES</a>)",,,,,,,2026-09-01 12:00:00,20260901_120000
32536,2026-09-01 12:37:22,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Aaviku,_L%C3%A4%C3%A4ne-Viru_County', 'request_id': '4c03dca7-541d-4c0d-9352-09f2adab8f85', 'id': '8cd4d416-03cf-46c5-9b44-5b2ed4f4befe', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:37:23.768Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473231683}",2064018297.0,edit,0,"Aaviku, Lääne-Viru County","https://en.wikipedia.org/wiki/Aaviku,_L%C3%A4%C3%A4ne-Viru_County",stub sort,1788266242,Waacstats,False,https://en.wikipedia.org/w/index.php?diff=1372605309&oldid=1360392318,True,"{'old': 1832, 'new': 1834}","{'old': 1360392318, 'new': 1372605309}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,stub sort,,,,,,,2026-09-01 12:00:00,20260901_120000
32537,2026-09-01 12:37:22,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Port_Hacking_High_School', 'request_id': '90c913dc-1df0-46b7-b819-9daad51dfe03', 'id': '9c33c0a1-0870-434b-ab32-ddbc2de5775f', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:37:24.103Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473231689}",2064018299.0,edit,0,Port Hacking High School,https://en.wikipedia.org/wiki/Port_Hacking_High_School,/* Notable alumni */,1788266242,~2026-47389-51,False,https://en.wikipedia.org/w/index.php?diff=1372605311&oldid=1368164326,False,"{'old': 3219, 'new': 3288}","{'old': 1368164326, 'new': 1372605311}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Port_Hacking_High_School#Notable_alumni"" title=""Port Hacking High School"">→<bdi dir=""ltr"">Notable alumni</bdi></a></span>",,,,,,,2026-09-01 12:00:00,20260901_120000
32538,2026-09-01 12:37:24,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/AikBank', 'request_id': 'd2727282-dc81-46b5-ad6d-f9f7fb6c3058', 'id': 'cf290846-17c7-4980-aeab-afb43da55c8e', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:37:25.951Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473231771}",2064018308.0,edit,0,AikBank,https://en.wikipedia.org/wiki/AikBank,,1788266244,Klačko,False,https://en.wikipedia.org/w/index.php?diff=1372605316&oldid=1372605251,False,"{'old': 5976, 'new': 5935}","{'old': 1372605251, 'new': 1372605316}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 12:00:00,20260901_120000
32539,2026-09-01 12:37:25,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Lex_Walton', 'request_id': '9ae92116-76c3-44ce-8bb4-af13c6edbad1', 'id': 'a33ddb60-4db8-4b16-a228-12a30a8ff2d8', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:37:26.151Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473231784}",2064018310.0,edit,0,Lex Walton,https://en.wikipedia.org/wiki/Lex_Walton,,1788266245,Wamiloveschu,False,https://en.wikipedia.org/w/index.php?diff=1372605317&oldid=1372604263,True,"{'old': 5390, 'new': 5082}","{'old': 1372604263, 'new': 1372605317}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 12:00:00,20260901_120000
32540,2026-09-01 12:37:25,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Agricultural_Involution', 'request_id': '5554623d-23f5-4a3f-b61f-13649d1d799b', 'id': '9dbd5357-31ed-4478-8188-474d95788bc8', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:37:26.535Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473231809}",2064018311.0,edit,0,Agricultural Involution,https://en.wikipedia.org/wiki/Agricultural_Involution,/* Content */ contents,1788266245,Msrasnw,False,https://en.wikipedia.org/w/index.php?diff=1372605318&oldid=1370892134,False,"{'old': 9188, 'new': 9582}","{'old': 1370892134, 'new': 1372605318}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Agricultural_Involution#Content"" title=""Agricultural Involution"">→<bdi dir=""ltr"">Content</bdi></a>: </span> contents",,,,,,,2026-09-01 12:00:00,20260901_120000
32541,2026-09-01 12:37:26,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/MLS_(disambiguation)', 'request_id': 'd27a6340-53e8-43bc-bfd2-6baa6601ae65', 'id': 'd681c277-fd1d-46fd-b34c-fb8705b44b24', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:37:27.231Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473231831}",2064018312.0,edit,0,MLS (disambiguation),https://en.wikipedia.org/wiki/MLS_(disambiguation),"/* Computer technology */ Messaging Layer Security is for key agreement, not encryption",1788266246,Paprika72,False,https://en.wikipedia.org/w/index.php?diff=1372605323&oldid=1356390698,False,"{'old': 1434, 'new': 1439}","{'old': 1356390698, 'new': 1372605323}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/MLS_(disambiguation)#Computer_technology"" title=""MLS (disambiguation)"">→<bdi dir=""ltr"">Computer technology</bdi></a>: </span> Messaging Layer Security is for key agreement, not encryption",,,,,,,2026-09-01 12:00:00,20260901_120000
32542,2026-09-01 12:37:25,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Illustrierte_Geschichte_des_Kunstgewerbes_(Lehnert)', 'request_id': '232efd46-4bb0-4ceb-9742-4be184921dba', 'id': '727fad5a-de3f-4811-a3bd-a8a4449ea13c', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:37:27.363Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473231835}",2064018313.0,edit,0,Illustrierte Geschichte des Kunstgewerbes (Lehnert),https://en.wikipedia.org/wiki/Illustrierte_Geschichte_des_Kunstgewerbes_(Lehnert),/* Volume I */,1788266245,12akd,False,https://en.wikipedia.org/w/index.php?diff=1372605322&oldid=1372605302,False,"{'old': 11941, 'new': 11943}","{'old': 1372605302, 'new': 1372605322}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Illustrierte_Geschichte_des_Kunstgewerbes_(Lehnert)#Volume_I"" title=""Illustrierte Geschichte des Kunstgewerbes (Lehnert)"">→<bdi dir=""ltr"">Volume I</bdi></a></span>",,,,,,,2026-09-01 12:00:00,20260901_120000
32543,2026-09-01 12:37:25,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Talk:Stoclet_Palace', 'request_id': 'ce192640-d91e-4017-ac1d-3a8d49d92aa9', 'id': '5d5a22e5-fb03-42f4-b03a-718902610c3b', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:37:27.503Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473231838}",2064018314.0,edit,1,Talk:Stoclet Palace,https://en.wikipedia.org/wiki/Talk:Stoclet_Palace,Changed rating,1788266245,Jason Lagos,False,https://en.wikipedia.org/w/index.php?diff=1372605319&oldid=1210560598,False,"{'old': 3396, 'new': 3392}","{'old': 1210560598, 'new': 1372605319}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,Changed rating,,,,,,,2026-09-01 12:00:00,20260901_120000
32544,2026-09-01 12:37:27,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Vice_admiral_(India)', 'request_id': '417d194b-5a2f-49e4-8072-2f4fdebcaf15', 'id': 'ccd7d557-10a5-40af-9c87-a52b418532e7', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:37:30.142Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473231930}",2064018329.0,edit,0,Vice admiral (India),https://en.wikipedia.org/wiki/Vice_admiral_(India),/* Indian Navy Medical Service */ - Did some copyediting,1788266247,Kool Nerd 123,False,https://en.wikipedia.org/w/index.php?diff=1372605325&oldid=1372604895,False,"{'old': 7845, 'new': 7844}","{'old': 1372604895, 'new': 1372605325}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Vice_admiral_(India)#Indian_Navy_Medical_Service"" title=""Vice admiral (India)"">→<bdi dir=""ltr"">Indian Navy Medical Service</bdi></a>: </span> - Did some copyediting",,,,,,,2026-09-01 12:00:00,20260901_120000
32545,2026-09-01 12:37:26,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Lone_wolf_terrorism', 'request_id': '0a899b27-be6a-4cd9-ab84-83e65d5ea944', 'id': '0e12835a-3c14-44c8-a2bd-2806d3a527e0', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:37:30.282Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473231933}",2064018330.0,edit,0,Lone wolf terrorism,https://en.wikipedia.org/wiki/Lone_wolf_terrorism,Sources to claim,1788266246,Sabionauta,False,https://en.wikipedia.org/w/index.php?diff=1372605321&oldid=1369000368,False,"{'old': 27484, 'new': 28001}","{'old': 1369000368, 'new': 1372605321}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,Sources to claim,,,,,,,2026-09-01 12:00:00,20260901_120000
32546,2026-09-01 12:37:31,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Lin_Yi_(politician)', 'request_id': '81fa8796-4cb1-4092-b1d9-26b3b64c0bce', 'id': '0a8349bc-b5e3-4cf3-83c2-86790f708e72', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:37:32.624Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473232022}",2064018336.0,edit,0,Lin Yi (politician),https://en.wikipedia.org/wiki/Lin_Yi_(politician),Authority control,1788266251,Kj cheetham,False,https://en.wikipedia.org/w/index.php?diff=1372605329&oldid=1347706411,False,"{'old': 3984, 'new': 4007}","{'old': 1347706411, 'new': 1372605329}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,Authority control,,,,,,,2026-09-01 12:00:00,20260901_120000
32547,2026-09-01 12:37:31,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Geschichte_der_christlichen_Kunst_(Kraus)', 'request_id': '77cecde4-f151-4ffc-9659-82d1777b9a6a', 'id': '8a87f04f-a735-4758-b195-6af45a340af0', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:37:33.067Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473232039}",2064018338.0,edit,0,Geschichte der christlichen Kunst (Kraus),https://en.wikipedia.org/wiki/Geschichte_der_christlichen_Kunst_(Kraus),/* Volume I */,1788266251,12akd,False,https://en.wikipedia.org/w/index.php?diff=1372605333&oldid=1372605293,False,"{'old': 12699, 'new': 12701}","{'old': 1372605293, 'new': 1372605333}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Geschichte_der_christlichen_Kunst_(Kraus)#Volume_I"" title=""Geschichte der christlichen Kunst (Kraus)"">→<bdi dir=""ltr"">Volume I</bdi></a></span>",,,,,,,2026-09-01 12:00:00,20260901_120000
32548,2026-09-01 12:37:31,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Punnin_Kovapitukted', 'request_id': 'b7b1afa7-5257-4150-9c52-4ec6d748ec25', 'id': '54e32a82-fa0a-450d-9fa5-f3ca91f328b8', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:37:33.855Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473232057}",2064018343.0,edit,0,Punnin Kovapitukted,https://en.wikipedia.org/wiki/Punnin_Kovapitukted,"/* Doubles: 32 (15 titles, 17 runner-ups) */ spelling",1788266251,~2026-45943-32,False,https://en.wikipedia.org/w/index.php?diff=1372605332&oldid=1372556124,False,"{'old': 13625, 'new': 13630}","{'old': 1372556124, 'new': 1372605332}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Punnin_Kovapitukted#Doubles:_32_(15_titles,_17_runner-ups)"" title=""Punnin Kovapitukted"">→<bdi dir=""ltr"">Doubles: 32 (15 titles, 17 runner-ups)</bdi></a>: </span> spelling",,,,,,,2026-09-01 12:00:00,20260901_120000
32549,2026-09-01 12:37:31,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Kerpen', 'request_id': '9d8c0b47-b2d6-42a9-905a-0d4d7cd47f5e', 'id': '63075c49-6ef8-49a8-b21a-3b141c509306', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:37:34.169Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473232065}",2064018344.0,edit,0,Kerpen,https://en.wikipedia.org/wiki/Kerpen,"population table, reference",1788266251,Markussep,False,https://en.wikipedia.org/w/index.php?diff=1372605334&oldid=1330268242,False,"{'old': 3787, 'new': 4414}","{'old': 1330268242, 'new': 1372605334}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"population table, reference",,,,,,,2026-09-01 12:00:00,20260901_120000
32550,2026-09-01 12:37:32,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Soccer_in_Canada', 'request_id': '4e5287be-75f6-453f-813b-977cc44f115a', 'id': 'f9e0a7e9-3d23-4e2e-9dcf-fd7b4c5e8458', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:37:35.075Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473232091}",2064018349.0,edit,0,Soccer in Canada,https://en.wikipedia.org/wiki/Soccer_in_Canada,/* Terminology */,1788266252,~2026-47512-94,False,https://en.wikipedia.org/w/index.php?diff=1372605336&oldid=1372605053,False,"{'old': 62796, 'new': 62797}","{'old': 1372605053, 'new': 1372605336}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Soccer_in_Canada#Terminology"" title=""Soccer in Canada"">→<bdi dir=""ltr"">Terminology</bdi></a></span>",,,,,,,2026-09-01 12:00:00,20260901_120000
32551,2026-09-01 12:37:33,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Por_amar_sin_ley', 'request_id': '19c47c57-7ebf-4b20-b9a3-6c8699853168', 'id': 'e6a4f0a3-c59a-4e26-85a3-2ec850e48732', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:37:35.464Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473232107}",2064018355.0,edit,0,Por amar sin ley,https://en.wikipedia.org/wiki/Por_amar_sin_ley,,1788266253,~2026-47376-18,False,https://en.wikipedia.org/w/index.php?diff=1372605340&oldid=1372604515,False,"{'old': 53372, 'new': 53439}","{'old': 1372604515, 'new': 1372605340}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 12:00:00,20260901_120000
32552,2026-09-01 12:37:34,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Aleksey_Batrakov', 'request_id': '781449ad-2669-440c-9555-6158fc22af12', 'id': 'd68ec6a2-1c0f-4a8b-ab21-4d3e54ac06ae', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:37:35.618Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473232111}",2064018357.0,edit,0,Aleksey Batrakov,https://en.wikipedia.org/wiki/Aleksey_Batrakov,,1788266254,Ottomanor,False,https://en.wikipedia.org/w/index.php?diff=1372605343&oldid=1372605208,False,"{'old': 15939, 'new': 15939}","{'old': 1372605208, 'new': 1372605343}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 12:00:00,20260901_120000
