,datetime,$schema,meta,id,type,namespace,title,title_url,comment,timestamp,user,bot,notify_url,minor,length,revision,server_url,server_name,server_script_path,wiki,parsedcomment,log_id,log_type,log_action,log_params,log_action_comment,patrolled,file_ts,file_ts_str
19403,2026-09-01 09:09:31,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/List_of_Sites_of_Special_Scientific_Interest_in_Western_Isles_North', 'request_id': 'f5b97d5e-fe31-47fc-b95e-5e14c6958b60', 'id': '8c46e11b-1886-4b16-bee4-2ce5836eb2ef', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:09:32.891Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472781537}",2063964949.0,edit,0,List of Sites of Special Scientific Interest in Western Isles North,https://en.wikipedia.org/wiki/List_of_Sites_of_Special_Scientific_Interest_in_Western_Isles_North,Added reference to a SSSI.,1788253771,Worramlaup21,False,https://en.wikipedia.org/w/index.php?diff=1372578236&oldid=1372575571,False,"{'old': 2127, 'new': 2288}","{'old': 1372575571, 'new': 1372578236}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,Added reference to a SSSI.,,,,,,,2026-09-01 09:00:00,20260901_090000
19404,2026-09-01 09:09:19,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/2026_in_the_United_States', 'request_id': 'cc09fa00-c7ec-49d3-b827-6af292ddef6d', 'id': 'd9646d84-1b6b-4fc6-8d52-d271712a4dee', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:09:34.292Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472781590}",2063964955.0,edit,0,2026 in the United States,https://en.wikipedia.org/wiki/2026_in_the_United_States,/* August */,1788253759,Wjfox2005,False,https://en.wikipedia.org/w/index.php?diff=1372578211&oldid=1372558526,False,"{'old': 353427, 'new': 353925}","{'old': 1372558526, 'new': 1372578211}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/2026_in_the_United_States#August"" title=""2026 in the United States"">→<bdi dir=""ltr"">August</bdi></a></span>",,,,,,,2026-09-01 09:00:00,20260901_090000
19405,2026-09-01 09:09:33,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Blood_Message', 'request_id': '1a95da9d-b7ed-4d58-8286-a3b2db081cb2', 'id': '57af3dca-efd0-4d73-b310-04df067fd5fe', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:09:34.316Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472781591}",2063964956.0,edit,0,Blood Message,https://en.wikipedia.org/wiki/Blood_Message,/* Setting */,1788253773,Cold Season,False,https://en.wikipedia.org/w/index.php?diff=1372578241&oldid=1372343233,False,"{'old': 16789, 'new': 16806}","{'old': 1372343233, 'new': 1372578241}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Blood_Message#Setting"" title=""Blood Message"">→<bdi dir=""ltr"">Setting</bdi></a></span>",,,,,,,2026-09-01 09:00:00,20260901_090000
19406,2026-09-01 09:09:32,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Eulima_elodia', 'request_id': 'b0370b15-793e-4727-8d01-27c9e1eec776', 'id': '1f8ba4db-320f-412b-b78f-5b7b2d6dbf3f', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:09:34.518Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472781596}",2063964957.0,edit,0,Eulima elodia,https://en.wikipedia.org/wiki/Eulima_elodia,+ description,1788253772,JoJan,False,https://en.wikipedia.org/w/index.php?diff=1372578238&oldid=1355224097,False,"{'old': 962, 'new': 3668}","{'old': 1355224097, 'new': 1372578238}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,+ description,,,,,,,2026-09-01 09:00:00,20260901_090000
19407,2026-09-01 09:09:33,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Talk:Zombie_(The_Cranberries_song)', 'request_id': 'a377b216-620b-4430-bf25-9aca595e59ba', 'id': '9680f35f-96b5-40d4-b6ab-a22eeed02905', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:09:34.530Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472781597}",2063964958.0,edit,1,Talk:Zombie (The Cranberries song),https://en.wikipedia.org/wiki/Talk:Zombie_(The_Cranberries_song),/* Requested move 19 August 2026 */ I completely misread the previous posts,1788253773,Scolaire,False,https://en.wikipedia.org/w/index.php?diff=1372578239&oldid=1372561802,False,"{'old': 6113, 'new': 6120}","{'old': 1372561802, 'new': 1372578239}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Talk:Zombie_(The_Cranberries_song)#Requested_move_19_August_2026"" title=""Talk:Zombie (The Cranberries song)"">→<bdi dir=""ltr"">Requested move 19 August 2026</bdi></a>: </span> I completely misread the previous posts",,,,,,,2026-09-01 09:00:00,20260901_090000
19408,2026-09-01 09:09:35,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Woody_(Toy_Story)', 'request_id': '3d5723ed-5d49-4fb5-b8fb-3e3d9dd1da3e', 'id': '313ff1cd-5ae7-4e64-855c-dc329b720d26', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:09:37.520Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472781719}",2063964973.0,edit,0,Woody (Toy Story),https://en.wikipedia.org/wiki/Woody_(Toy_Story),,1788253775,BrookTheHumming,False,https://en.wikipedia.org/w/index.php?diff=1372578245&oldid=1372330389,False,"{'old': 70003, 'new': 70020}","{'old': 1372330389, 'new': 1372578245}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 09:00:00,20260901_090000
19409,2026-09-01 09:09:33,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/2026_HJK_season', 'request_id': '4467d571-b428-42e3-b756-dc435cb57629', 'id': '9cfcd93a-2904-4461-b0ad-37b70296807b', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:09:40.539Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472781848}",2063964979.0,edit,0,2026 HJK season,https://en.wikipedia.org/wiki/2026_HJK_season,/* Season events */,1788253773,Klio654,False,https://en.wikipedia.org/w/index.php?diff=1372578242&oldid=1372578062,False,"{'old': 83668, 'new': 84220}","{'old': 1372578062, 'new': 1372578242}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/2026_HJK_season#Season_events"" title=""2026 HJK season"">→<bdi dir=""ltr"">Season events</bdi></a></span>",,,,,,,2026-09-01 09:00:00,20260901_090000
19410,2026-09-01 09:09:36,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Islamic_State_%E2%80%93_Khorasan_Province', 'request_id': 'e65a028d-a1d3-4b9f-b8b8-ed5125ea523a', 'id': '4682ae7f-2322-4cbf-956c-4923d9dc50c9', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:09:41.679Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472781899}",2063964982.0,edit,0,Islamic State – Khorasan Province,https://en.wikipedia.org/wiki/Islamic_State_%E2%80%93_Khorasan_Province,/* Operations by opponents */,1788253776,~2026-47448-26,False,https://en.wikipedia.org/w/index.php?diff=1372578250&oldid=1369698064,False,"{'old': 99737, 'new': 100239}","{'old': 1369698064, 'new': 1372578250}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Islamic_State_%E2%80%93_Khorasan_Province#Operations_by_opponents"" title=""Islamic State – Khorasan Province"">→<bdi dir=""ltr"">Operations by opponents</bdi></a></span>",,,,,,,2026-09-01 09:00:00,20260901_090000
19411,2026-09-01 09:09:39,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Gossner_Evangelical_Lutheran_Church_in_Chotanagpur_and_Assam', 'request_id': '5f00a7a6-e74e-4485-a003-4474b17b3919', 'id': '77419586-b20a-4500-a044-b355902dfefb', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:09:42.241Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472781923}",2063964985.0,edit,0,Gossner Evangelical Lutheran Church in Chotanagpur and Assam,https://en.wikipedia.org/wiki/Gossner_Evangelical_Lutheran_Church_in_Chotanagpur_and_Assam,,1788253779,SteelTyphon,False,https://en.wikipedia.org/w/index.php?diff=1372578253&oldid=1371120174,True,"{'old': 11638, 'new': 11644}","{'old': 1371120174, 'new': 1372578253}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 09:00:00,20260901_090000
19412,2026-09-01 09:09:42,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/List_of_companies_based_in_London', 'request_id': 'd76fbef7-bc37-48c0-bcda-bcf60be8078f', 'id': '0957dbf2-cef7-4b39-b1f7-14475c6a27f5', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:09:44.143Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472781991}",2063964992.0,edit,0,List of companies based in London,https://en.wikipedia.org/wiki/List_of_companies_based_in_London,,1788253782,Inpops,False,https://en.wikipedia.org/w/index.php?diff=1372578257&oldid=1372475874,False,"{'old': 25719, 'new': 25760}","{'old': 1372475874, 'new': 1372578257}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 09:00:00,20260901_090000
19413,2026-09-01 09:09:38,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/CA_Osasuna', 'request_id': '8996cad7-3a3a-4a7b-b02f-f9351087f329', 'id': 'c21a927e-3ef0-4e8e-bd0d-0bbc111a6e44', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:09:45.100Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472782027}",2063964996.0,edit,0,CA Osasuna,https://en.wikipedia.org/wiki/CA_Osasuna,/* First team squad */,1788253778,FrenchFootball,False,https://en.wikipedia.org/w/index.php?diff=1372578251&oldid=1372477103,False,"{'old': 72267, 'new': 72331}","{'old': 1372477103, 'new': 1372578251}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/CA_Osasuna#First_team_squad"" title=""CA Osasuna"">→<bdi dir=""ltr"">First team squad</bdi></a></span>",,,,,,,2026-09-01 09:00:00,20260901_090000
19414,2026-09-01 09:09:44,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Rick_Adelman', 'request_id': '99d91a17-2596-4a54-89db-29af05794756', 'id': 'c07e02d2-702c-4bf5-ac4d-2478ce8f0539', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:09:46.709Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472782069}",2063964999.0,edit,0,Rick Adelman,https://en.wikipedia.org/wiki/Rick_Adelman,Tweak lede.,1788253784,Robby.is.on,False,https://en.wikipedia.org/w/index.php?diff=1372578261&oldid=1369908687,True,"{'old': 27134, 'new': 27132}","{'old': 1369908687, 'new': 1372578261}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,Tweak lede.,,,,,,,2026-09-01 09:00:00,20260901_090000
19415,2026-09-01 09:09:50,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Balming_Tiger', 'request_id': '48ca483a-6114-4dd4-b7fa-1209fa8adae8', 'id': 'fd322886-e53f-4961-a531-85fc49fedb2a', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:09:52.343Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472782273}",2063965011.0,edit,0,Balming Tiger,https://en.wikipedia.org/wiki/Balming_Tiger,Balming Tiger's Profile Image Update,1788253790,Mesunnysideup,False,https://en.wikipedia.org/w/index.php?diff=1372578269&oldid=1371086870,False,"{'old': 31904, 'new': 31900}","{'old': 1371086870, 'new': 1372578269}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,Balming Tiger&#039;s Profile Image Update,,,,,,,2026-09-01 09:00:00,20260901_090000
19416,2026-09-01 09:09:52,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/DZMV-TV', 'request_id': '875201f4-5ebb-476d-8dea-071a8995739e', 'id': '42a8a208-fe3a-4565-b072-f8c2fa7ecf7f', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:09:54.469Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472782353}",2063965023.0,edit,0,DZMV-TV,https://en.wikipedia.org/wiki/DZMV-TV,,1788253792,~2026-47512-55,False,https://en.wikipedia.org/w/index.php?diff=1372578276&oldid=1372575429,False,"{'old': 10354, 'new': 10612}","{'old': 1372575429, 'new': 1372578276}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 09:00:00,20260901_090000
19417,2026-09-01 09:09:51,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Convoy_PQ_12', 'request_id': 'ba48ab82-57f4-4627-9822-b740a2ea3158', 'id': 'eafed806-fdfc-48c1-b986-25a22cf007dd', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:09:54.794Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472782367}",2063965025.0,edit,0,Convoy PQ 12,https://en.wikipedia.org/wiki/Convoy_PQ_12,/* Home Fleet */ Copyedit (minor),1788253791,Keith-264,False,https://en.wikipedia.org/w/index.php?diff=1372578272&oldid=1372577298,False,"{'old': 49059, 'new': 48994}","{'old': 1372577298, 'new': 1372578272}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Convoy_PQ_12#Home_Fleet"" title=""Convoy PQ 12"">→<bdi dir=""ltr"">Home Fleet</bdi></a>: </span> Copyedit (minor)",,,,,,,2026-09-01 09:00:00,20260901_090000
19418,2026-09-01 09:09:35,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/List_of_Kannada_films_of_2024', 'request_id': 'c7e717bf-2689-422e-8bb2-64377a72f95d', 'id': '4c652616-093d-44f8-a7b7-5bdb3399baf3', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:09:56.172Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472782428}",2063965035.0,edit,0,List of Kannada films of 2024,https://en.wikipedia.org/wiki/List_of_Kannada_films_of_2024,,1788253775,~2026-45660-33,False,https://en.wikipedia.org/w/index.php?diff=1372578247&oldid=1361309835,False,"{'old': 111612, 'new': 111610}","{'old': 1361309835, 'new': 1372578247}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 09:00:00,20260901_090000
19419,2026-09-01 09:09:55,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Mikhail_Kogan_(physician)', 'request_id': '071a9772-f93d-486e-b2df-ef5e094292bb', 'id': '04559b06-16f3-43b6-be8e-13dffb7678b8', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:09:57.064Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472782471}",2063965036.0,edit,0,Mikhail Kogan (physician),https://en.wikipedia.org/wiki/Mikhail_Kogan_(physician),/* External links */ fixes,1788253795,MSGJ,False,https://en.wikipedia.org/w/index.php?diff=1372578282&oldid=1371910042,False,"{'old': 13279, 'new': 13085}","{'old': 1371910042, 'new': 1372578282}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Mikhail_Kogan_(physician)#External_links"" title=""Mikhail Kogan (physician)"">→<bdi dir=""ltr"">External links</bdi></a>: </span> fixes",,,,,,,2026-09-01 09:00:00,20260901_090000
19420,2026-09-01 09:09:54,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/List_of_Billboard_Smooth_Jazz_Airplay_number-ones_of_the_2020s', 'request_id': '6d519f2a-e754-4085-a977-a2f4fa6ee7e0', 'id': 'c64890a8-2cdb-4bea-a976-390394432527', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:09:57.815Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472782502}",2063965040.0,edit,0,List of Billboard Smooth Jazz Airplay number-ones of the 2020s,https://en.wikipedia.org/wiki/List_of_Billboard_Smooth_Jazz_Airplay_number-ones_of_the_2020s,fix,1788253794,Discographer,False,https://en.wikipedia.org/w/index.php?diff=1372578278&oldid=1372413333,False,"{'old': 109083, 'new': 109084}","{'old': 1372413333, 'new': 1372578278}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,fix,,,,,,,2026-09-01 09:00:00,20260901_090000
19421,2026-09-01 09:09:49,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/List_of_women%27s_Twenty20_International_records', 'request_id': 'ee167b02-813e-4a76-abda-56d236836021', 'id': 'b2c7fc75-c725-43a9-9e1a-38a341b40ae1', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:10:02.453Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472782694}",2063965056.0,edit,0,List of women's Twenty20 International records,https://en.wikipedia.org/wiki/List_of_women%27s_Twenty20_International_records,/* Highest career average */,1788253789,PEditorS10,False,https://en.wikipedia.org/w/index.php?diff=1372578267&oldid=1372577612,False,"{'old': 136438, 'new': 136442}","{'old': 1372577612, 'new': 1372578267}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/List_of_women%27s_Twenty20_International_records#Highest_career_average"" title=""List of women&#039;s Twenty20 International records"">→<bdi dir=""ltr"">Highest career average</bdi></a></span>",,,,,,,2026-09-01 09:00:00,20260901_090000
19422,2026-09-01 09:10:01,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Sarita_Savita_Sangeeta', 'request_id': '3792f98d-5d1a-4404-ae99-9a5c22490a0d', 'id': '60bc4e70-1e2e-476c-8c54-dd383830f062', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:10:02.754Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472782714}",2063965057.0,edit,0,Sarita Savita Sangeeta,https://en.wikipedia.org/wiki/Sarita_Savita_Sangeeta,/* */,1788253801,Thilsebatti,False,https://en.wikipedia.org/w/index.php?diff=1372578288&oldid=1372578222,False,"{'old': 5145, 'new': 5157}","{'old': 1372578222, 'new': 1372578288}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Sarita_Savita_Sangeeta"" title=""Sarita Savita Sangeeta"">→<bdi dir=""ltr"">(top)</bdi></a></span>",,,,,,,2026-09-01 09:00:00,20260901_090000
19423,2026-09-01 09:10:02,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Loose_(surname)', 'request_id': '844b91d8-8abe-4353-a14e-9652bec1f69b', 'id': '4e42f6e3-fa8d-49db-903f-39476e4e5a0d', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:10:03.392Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472782733}",2063965059.0,edit,0,Loose (surname),https://en.wikipedia.org/wiki/Loose_(surname),–,1788253802,SteelTyphon,False,https://en.wikipedia.org/w/index.php?diff=1372578292&oldid=1334615329,True,"{'old': 508, 'new': 510}","{'old': 1334615329, 'new': 1372578292}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,–,,,,,,,2026-09-01 09:00:00,20260901_090000
19424,2026-09-01 09:10:04,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Roma_Mitchell', 'request_id': '5c9f5b76-7139-4d79-9c2b-aabdefe2ec15', 'id': 'b7d0e6cd-e086-4b6a-9955-0b90abce1306', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:10:09.276Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472782940}",2063965074.0,edit,0,Roma Mitchell,https://en.wikipedia.org/wiki/Roma_Mitchell,/* Personal life */ Provided additional informations,1788253804,Pangalau,False,https://en.wikipedia.org/w/index.php?diff=1372578298&oldid=1366076877,False,"{'old': 39207, 'new': 40052}","{'old': 1366076877, 'new': 1372578298}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Roma_Mitchell#Personal_life"" title=""Roma Mitchell"">→<bdi dir=""ltr"">Personal life</bdi></a>: </span> Provided additional informations",,,,,,,2026-09-01 09:00:00,20260901_090000
19425,2026-09-01 09:10:01,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Robert_Thornton_(darts_player)', 'request_id': 'a2f78db5-c037-4c2b-953d-7d9ce63a9543', 'id': '715679fa-e32e-432d-814c-c10d14c92abe', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:10:09.436Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472782945}",2063965076.0,edit,0,Robert Thornton (darts player),https://en.wikipedia.org/wiki/Robert_Thornton_(darts_player),/* Career statistics */,1788253801,DartsF4,False,https://en.wikipedia.org/w/index.php?diff=1372578297&oldid=1340370755,True,"{'old': 133705, 'new': 131932}","{'old': 1340370755, 'new': 1372578297}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Robert_Thornton_(darts_player)#Career_statistics"" title=""Robert Thornton (darts player)"">→<bdi dir=""ltr"">Career statistics</bdi></a></span>",,,,,,,2026-09-01 09:00:00,20260901_090000
