,datetime,$schema,meta,id,type,namespace,title,title_url,comment,timestamp,user,bot,notify_url,minor,length,revision,server_url,server_name,server_script_path,wiki,parsedcomment,log_id,log_type,log_action,log_params,log_action_comment,patrolled,file_ts,file_ts_str
95452,2026-09-01 23:07:19,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Category_talk:Organized_events_in_Charleston,_South_Carolina', 'request_id': 'c3eb76fb-010e-44d4-a4a7-79eec74c320e', 'id': '9a12385a-3d61-4a71-9023-7e5731efc444', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:07:21.254Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474729341}",2064261527.0,new,15,"Category talk:Organized events in Charleston, South Carolina","https://en.wikipedia.org/wiki/Category_talk:Organized_events_in_Charleston,_South_Carolina",{{[[TM:WP banner shell|WP banner shell]]|{{[[TM:WP Organizations|WP Organizations]]}}{{[[TM:WP Culture|WP Culture]]}}{{[[TM:WP United States|WP United States]]|SC=yes}}{{[[TM:WP Cities|WP Cities]]}}}},1788304039,Tom.Reding,False,https://en.wikipedia.org/w/index.php?oldid=1372713332&rcid=2064261527,False,{'new': 144},{'new': 1372713332},https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"{{<a href=""/wiki/Template:WP_banner_shell"" class=""mw-redirect"" title=""Template:WP banner shell"">WP banner shell</a>|{{<a href=""/wiki/Template:WP_Organizations"" class=""mw-redirect"" title=""Template:WP Organizations"">WP Organizations</a>}}{{<a href=""/wiki/Template:WP_Culture"" class=""mw-redirect"" title=""Template:WP Culture"">WP Culture</a>}}{{<a href=""/wiki/Template:WP_United_States"" class=""mw-redirect"" title=""Template:WP United States"">WP United States</a>|SC=yes}}{{<a href=""/wiki/Template:WP_Cities"" class=""mw-redirect"" title=""Template:WP Cities"">WP Cities</a>}}}}",,,,,,True,2026-09-01 23:00:00,20260901_230000
95453,2026-09-01 23:07:21,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/The_Birthday_Party_(2026_film)', 'request_id': '08d81269-7a9a-4c68-bd6d-64d27ba47c29', 'id': '0e74ef91-740d-4521-a4f7-7ab946f04e57', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:07:22.862Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474729437}",2064261544.0,edit,0,The Birthday Party (2026 film),https://en.wikipedia.org/wiki/The_Birthday_Party_(2026_film),+[[Category:Films based on French novels]]; +[[Category:French films based on novels]] using [[WP:HC|HotCat]],1788304041,Οἶδα,False,https://en.wikipedia.org/w/index.php?diff=1372713335&oldid=1372713005,False,"{'old': 7996, 'new': 8080}","{'old': 1372713005, 'new': 1372713335}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"+<a href=""/wiki/Category:Films_based_on_French_novels"" title=""Category:Films based on French novels"">Category:Films based on French novels</a>; +<a href=""/wiki/Category:French_films_based_on_novels"" title=""Category:French films based on novels"">Category:French films based on novels</a> using <a href=""/wiki/Wikipedia:HC"" class=""mw-redirect"" title=""Wikipedia:HC"">HotCat</a>",,,,,,,2026-09-01 23:00:00,20260901_230000
95454,2026-09-01 23:07:22,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/List_of_WNBA_career_rebounding_leaders', 'request_id': 'b77b2b6e-701a-4810-b039-9feba56735c4', 'id': '20be924d-87e4-47b7-ac4f-03c7e0069fd9', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:07:23.621Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474729458}",2064261546.0,edit,0,List of WNBA career rebounding leaders,https://en.wikipedia.org/wiki/List_of_WNBA_career_rebounding_leaders,,1788304042,AloofStorm5476,False,https://en.wikipedia.org/w/index.php?diff=1372713336&oldid=1372626046,False,"{'old': 22238, 'new': 22265}","{'old': 1372626046, 'new': 1372713336}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 23:00:00,20260901_230000
95455,2026-09-01 23:07:22,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Category_talk:Organized_events_in_Denton,_Texas', 'request_id': '227174d8-0a1d-4c84-bfa0-93ac0f09248b', 'id': '2297f213-5915-44a0-8685-9bc25bca47d8', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:07:24.626Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474729483}",2064261551.0,new,15,"Category talk:Organized events in Denton, Texas","https://en.wikipedia.org/wiki/Category_talk:Organized_events_in_Denton,_Texas",{{[[TM:WP banner shell|WP banner shell]]|{{[[TM:WP Organizations|WP Organizations]]}}{{[[TM:WP Culture|WP Culture]]}}{{[[TM:WP United States|WP United States]]|TX=yes}}{{[[TM:WP Cities|WP Cities]]}}}},1788304042,Tom.Reding,False,https://en.wikipedia.org/w/index.php?oldid=1372713340&rcid=2064261551,False,{'new': 144},{'new': 1372713340},https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"{{<a href=""/wiki/Template:WP_banner_shell"" class=""mw-redirect"" title=""Template:WP banner shell"">WP banner shell</a>|{{<a href=""/wiki/Template:WP_Organizations"" class=""mw-redirect"" title=""Template:WP Organizations"">WP Organizations</a>}}{{<a href=""/wiki/Template:WP_Culture"" class=""mw-redirect"" title=""Template:WP Culture"">WP Culture</a>}}{{<a href=""/wiki/Template:WP_United_States"" class=""mw-redirect"" title=""Template:WP United States"">WP United States</a>|TX=yes}}{{<a href=""/wiki/Template:WP_Cities"" class=""mw-redirect"" title=""Template:WP Cities"">WP Cities</a>}}}}",,,,,,True,2026-09-01 23:00:00,20260901_230000
95456,2026-09-01 23:07:25,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Category_talk:Organized_events_in_Lubbock,_Texas', 'request_id': '8da89718-38cf-42b9-a472-2e02812979bb', 'id': '6c9a5af3-b757-42b7-a1f1-92b5dc979317', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:07:25.990Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474729532}",2064261570.0,new,15,"Category talk:Organized events in Lubbock, Texas","https://en.wikipedia.org/wiki/Category_talk:Organized_events_in_Lubbock,_Texas",{{[[TM:WP banner shell|WP banner shell]]|{{[[TM:WP Organizations|WP Organizations]]}}{{[[TM:WP Culture|WP Culture]]}}{{[[TM:WP United States|WP United States]]|TX=yes}}{{[[TM:WP Cities|WP Cities]]}}}},1788304045,Tom.Reding,False,https://en.wikipedia.org/w/index.php?oldid=1372713347&rcid=2064261570,False,{'new': 144},{'new': 1372713347},https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"{{<a href=""/wiki/Template:WP_banner_shell"" class=""mw-redirect"" title=""Template:WP banner shell"">WP banner shell</a>|{{<a href=""/wiki/Template:WP_Organizations"" class=""mw-redirect"" title=""Template:WP Organizations"">WP Organizations</a>}}{{<a href=""/wiki/Template:WP_Culture"" class=""mw-redirect"" title=""Template:WP Culture"">WP Culture</a>}}{{<a href=""/wiki/Template:WP_United_States"" class=""mw-redirect"" title=""Template:WP United States"">WP United States</a>|TX=yes}}{{<a href=""/wiki/Template:WP_Cities"" class=""mw-redirect"" title=""Template:WP Cities"">WP Cities</a>}}}}",,,,,,True,2026-09-01 23:00:00,20260901_230000
95457,2026-09-01 23:07:17,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/List_of_Hindi_films_of_2026', 'request_id': 'ed0e339a-f8cd-4045-924a-f0168cb2a299', 'id': 'cc15d84e-4ba5-4d2b-b43d-8bc5981c062f', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:07:27.110Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474729572}",2064261591.0,edit,0,List of Hindi films of 2026,https://en.wikipedia.org/wiki/List_of_Hindi_films_of_2026,/* July–September */,1788304037,InfoByAsh,False,https://en.wikipedia.org/w/index.php?diff=1372713329&oldid=1372703950,False,"{'old': 96760, 'new': 96776}","{'old': 1372703950, 'new': 1372713329}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/List_of_Hindi_films_of_2026#July–September"" title=""List of Hindi films of 2026"">→<bdi dir=""ltr"">July–September</bdi></a></span>",,,,,,,2026-09-01 23:00:00,20260901_230000
95458,2026-09-01 23:07:19,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/The_Mars_Volta', 'request_id': '5953ea58-5009-4ec0-91e2-25f891f79092', 'id': 'd9b7dc5e-632d-4fc8-9a86-cf3da1da67fb', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:07:27.351Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474729588}",2064261593.0,edit,0,The Mars Volta,https://en.wikipedia.org/wiki/The_Mars_Volta,/* Current line-up */,1788304039,King0l23,False,https://en.wikipedia.org/w/index.php?diff=1372713330&oldid=1372713261,False,"{'old': 92458, 'new': 92458}","{'old': 1372713261, 'new': 1372713330}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/The_Mars_Volta#Current_line-up"" title=""The Mars Volta"">→<bdi dir=""ltr"">Current line-up</bdi></a></span>",,,,,,,2026-09-01 23:00:00,20260901_230000
95459,2026-09-01 23:07:24,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Nagoya_Castle', 'request_id': '1657f98b-1f3a-4cad-9a47-adefeb550d73', 'id': '6f12261a-550b-4245-a0a7-74dafe4d53a4', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:07:28.023Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474729620}",2064261595.0,edit,0,Nagoya Castle,https://en.wikipedia.org/wiki/Nagoya_Castle,/* Sacred landscape */ curly apostrophes,1788304044,HarukaAmaranth,False,https://en.wikipedia.org/w/index.php?diff=1372713344&oldid=1368759311,False,"{'old': 99725, 'new': 99719}","{'old': 1368759311, 'new': 1372713344}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Nagoya_Castle#Sacred_landscape"" title=""Nagoya Castle"">→<bdi dir=""ltr"">Sacred landscape</bdi></a>: </span> curly apostrophes",,,,,,,2026-09-01 23:00:00,20260901_230000
95460,2026-09-01 23:07:20,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/2026_United_States_House_of_Representatives_elections_in_Massachusetts', 'request_id': 'fd87dba3-bbf9-4b68-a330-c05097056905', 'id': '6d9c2ef6-f941-4b56-ada1-f3a4197f0c62', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:07:28.158Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474729635}",2064261596.0,edit,0,2026 United States House of Representatives elections in Massachusetts,https://en.wikipedia.org/wiki/2026_United_States_House_of_Representatives_elections_in_Massachusetts,/* */ Current,1788304040,~2026-47654-17,False,https://en.wikipedia.org/w/index.php?diff=1372713337&oldid=1372675989,False,"{'old': 114447, 'new': 114470}","{'old': 1372675989, 'new': 1372713337}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/2026_United_States_House_of_Representatives_elections_in_Massachusetts"" title=""2026 United States House of Representatives elections in Massachusetts"">→<bdi dir=""ltr"">(top)</bdi></a>: </span> Current",,,,,,,2026-09-01 23:00:00,20260901_230000
95461,2026-09-01 23:07:22,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Sigma_Draconis', 'request_id': 'a71a178c-c164-4313-a659-540871f56917', 'id': 'a4813623-3405-4afd-944c-648410aaa6c3', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:07:28.544Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474729670}",2064261597.0,edit,0,Sigma Draconis,https://en.wikipedia.org/wiki/Sigma_Draconis,"Update radius, luminosity, surface gravity and temperature.",1788304042,21.Andromedae,False,https://en.wikipedia.org/w/index.php?diff=1372713343&oldid=1370789134,False,"{'old': 24034, 'new': 24144}","{'old': 1370789134, 'new': 1372713343}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Update radius, luminosity, surface gravity and temperature.",,,,,,,2026-09-01 23:00:00,20260901_230000
95462,2026-09-01 23:07:25,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/All_Saints_Fyebriggate', 'request_id': '0b5da9fc-e391-40d9-a237-323c0ca9760b', 'id': 'f15fbe57-cc60-4b56-8aa0-64515962589a', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:07:28.905Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474729686}",2064261598.0,new,0,All Saints Fyebriggate,https://en.wikipedia.org/wiki/All_Saints_Fyebriggate,"[[WP:AES|←]]Created page with '{{Short description|Demolished church in Norwich, England}} {{Use dmy dates|date=September 2026}} {{Use British English|date=September 2026}} {{Infobox church | name             = All Saints Fyebriggate | coordinates      = {{coord|52.63682|N|1.29698|E|format=dms|type:landmark|display=title,inline}} | osgraw           = TG 2318 0944 | location         = [[Norwich]], [[Norfolk]] | country          = [[England]] | dedication       = All Saints' Day|All Sain...'",1788304045,Beejamjam,False,https://en.wikipedia.org/w/index.php?oldid=1372713348&rcid=2064261598,False,{'new': 7211},{'new': 1372713348},https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<a href=""/wiki/Wikipedia:AES"" class=""mw-redirect"" title=""Wikipedia:AES"">←</a>Created page with &#039;{{Short description|Demolished church in Norwich, England}} {{Use dmy dates|date=September 2026}} {{Use British English|date=September 2026}} {{Infobox church | name             = All Saints Fyebriggate | coordinates      = {{coord|52.63682|N|1.29698|E|format=dms|type:landmark|display=title,inline}} | osgraw           = TG 2318 0944 | location         = <a href=""/wiki/Norwich"" title=""Norwich"">Norwich</a>, <a href=""/wiki/Norfolk"" title=""Norfolk"">Norfolk</a> | country          = <a href=""/wiki/England"" title=""England"">England</a> | dedication       = All Saints&#039; Day|All Sain...&#039;",,,,,,True,2026-09-01 23:00:00,20260901_230000
95463,2026-09-01 23:07:27,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Category_talk:Organized_events_in_Olympia,_Washington', 'request_id': '747966da-beb8-4e4d-882d-1a677105fc79', 'id': '1ee33f49-4c44-4ac7-bf37-d117802fb958', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:07:29.205Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474729698}",2064261599.0,new,15,"Category talk:Organized events in Olympia, Washington","https://en.wikipedia.org/wiki/Category_talk:Organized_events_in_Olympia,_Washington",{{[[TM:WP banner shell|WP banner shell]]|{{[[TM:WP Organizations|WP Organizations]]}}{{[[TM:WP Culture|WP Culture]]}}{{[[TM:WP United States|WP United States]]|WA=yes}}{{[[TM:WP Cities|WP Cities]]}}}},1788304047,Tom.Reding,False,https://en.wikipedia.org/w/index.php?oldid=1372713350&rcid=2064261599,False,{'new': 144},{'new': 1372713350},https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"{{<a href=""/wiki/Template:WP_banner_shell"" class=""mw-redirect"" title=""Template:WP banner shell"">WP banner shell</a>|{{<a href=""/wiki/Template:WP_Organizations"" class=""mw-redirect"" title=""Template:WP Organizations"">WP Organizations</a>}}{{<a href=""/wiki/Template:WP_Culture"" class=""mw-redirect"" title=""Template:WP Culture"">WP Culture</a>}}{{<a href=""/wiki/Template:WP_United_States"" class=""mw-redirect"" title=""Template:WP United States"">WP United States</a>|WA=yes}}{{<a href=""/wiki/Template:WP_Cities"" class=""mw-redirect"" title=""Template:WP Cities"">WP Cities</a>}}}}",,,,,,True,2026-09-01 23:00:00,20260901_230000
95464,2026-09-01 23:07:24,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Jayan', 'request_id': '851e49a5-8f8c-48bf-a881-62d47fa37a5a', 'id': '512fc009-4f9d-4fff-b57e-cab121f07d90', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:07:30.150Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474729738}",2064261616.0,edit,0,Jayan,https://en.wikipedia.org/wiki/Jayan,Removed a sentence with promotional wording,1788304044,KnightHelmet,False,https://en.wikipedia.org/w/index.php?diff=1372713345&oldid=1372121410,True,"{'old': 40068, 'new': 39360}","{'old': 1372121410, 'new': 1372713345}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,Removed a sentence with promotional wording,,,,,,,2026-09-01 23:00:00,20260901_230000
95465,2026-09-01 23:07:29,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Talk:1927_Davidson_Wildcats_football_team', 'request_id': '90d2f1b4-a7c4-4684-a2c3-fd8ccbc46713', 'id': '32059e2a-e480-4cfc-9c4a-74355a3d85ec', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:07:30.780Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474729789}",2064261632.0,edit,1,Talk:1927 Davidson Wildcats football team,https://en.wikipedia.org/wiki/Talk:1927_Davidson_Wildcats_football_team,"added wp, imp",1788304049,Rublamb,False,https://en.wikipedia.org/w/index.php?diff=1372713352&oldid=1313398624,False,"{'old': 126, 'new': 229}","{'old': 1313398624, 'new': 1372713352}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"added wp, imp",,,,,,,2026-09-01 23:00:00,20260901_230000
95466,2026-09-01 23:07:18,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Ralph_Norman', 'request_id': '554535dd-7f3c-4c59-86e1-2ec82286427f', 'id': 'a8445233-9b75-4de4-88d2-409663627724', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:07:31.254Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474729799}",2064261633.0,edit,0,Ralph Norman,https://en.wikipedia.org/wiki/Ralph_Norman,"no opinion on whether this is notable enough for inclusion, but I fixed up the section heading and added a citation.",1788304038,Kognise,False,https://en.wikipedia.org/w/index.php?diff=1372713328&oldid=1372711485,False,"{'old': 63744, 'new': 64164}","{'old': 1372711485, 'new': 1372713328}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"no opinion on whether this is notable enough for inclusion, but I fixed up the section heading and added a citation.",,,,,,,2026-09-01 23:00:00,20260901_230000
95467,2026-09-01 23:07:27,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Major_film_studios', 'request_id': '16fdea01-2368-4d32-8f5a-dc30bd9410c4', 'id': '1966da52-c3bb-4086-bbc5-2f39808cffa2', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:07:31.419Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474729815}",2064261634.0,edit,0,Major film studios,https://en.wikipedia.org/wiki/Major_film_studios,/* Historical organizational lineage */,1788304047,Kaffe453,False,https://en.wikipedia.org/w/index.php?diff=1372713351&oldid=1372645568,False,"{'old': 120252, 'new': 120387}","{'old': 1372645568, 'new': 1372713351}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Major_film_studios#Historical_organizational_lineage"" title=""Major film studios"">→<bdi dir=""ltr"">Historical organizational lineage</bdi></a></span>",,,,,,,2026-09-01 23:00:00,20260901_230000
95468,2026-09-01 23:07:30,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Category_talk:Performing_arts_venues_in_Alabama', 'request_id': 'a53a2220-ae02-455d-902a-3da57fdfa981', 'id': '17ddc399-3a1b-476c-b99e-389d7869f232', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:07:31.743Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474729833}",2064261639.0,edit,15,Category talk:Performing arts venues in Alabama,https://en.wikipedia.org/wiki/Category_talk:Performing_arts_venues_in_Alabama,+{{[[TM:WP Dance|WP Dance]]}}{{[[TM:WP Magic|WP Magic]]}}{{[[TM:WP Theatre|WP Theatre]]}}{{[[TM:WP Event Venues|WP Event Venues]]}}{{[[TM:WP Architecture|WP Architecture]]}},1788304050,Tom.Reding,False,https://en.wikipedia.org/w/index.php?diff=1372713353&oldid=1323124504,True,"{'old': 54, 'new': 180}","{'old': 1323124504, 'new': 1372713353}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"+{{<a href=""/wiki/Template:WP_Dance"" class=""mw-redirect"" title=""Template:WP Dance"">WP Dance</a>}}{{<a href=""/wiki/Template:WP_Magic"" class=""mw-redirect"" title=""Template:WP Magic"">WP Magic</a>}}{{<a href=""/wiki/Template:WP_Theatre"" class=""mw-redirect"" title=""Template:WP Theatre"">WP Theatre</a>}}{{<a href=""/wiki/Template:WP_Event_Venues"" class=""mw-redirect"" title=""Template:WP Event Venues"">WP Event Venues</a>}}{{<a href=""/wiki/Template:WP_Architecture"" class=""mw-redirect"" title=""Template:WP Architecture"">WP Architecture</a>}}",,,,,,,2026-09-01 23:00:00,20260901_230000
