,datetime,$schema,meta,id,type,namespace,title,title_url,comment,timestamp,user,bot,notify_url,minor,length,revision,server_url,server_name,server_script_path,wiki,parsedcomment,log_id,log_type,log_action,log_params,log_action_comment,patrolled,file_ts,file_ts_str
42199,2026-09-01 14:10:51,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Stamford_Raffles', 'request_id': 'c3c7665e-96c0-415c-a5b8-2f3b37c3508b', 'id': '94081314-b30d-4719-90b0-83bfb33fda84', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:10:55.746Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473454364}",2064052521.0,edit,0,Stamford Raffles,https://en.wikipedia.org/wiki/Stamford_Raffles,Removing from [[Category:English male non-fiction writers]] diffused using [[c:Help:Cat-a-lot|Cat-a-lot]],1788271851,Jevansen,False,https://en.wikipedia.org/w/index.php?diff=1372621606&oldid=1372612988,False,"{'old': 67716, 'new': 67670}","{'old': 1372612988, 'new': 1372621606}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Removing from <a href=""/wiki/Category:English_male_non-fiction_writers"" title=""Category:English male non-fiction writers"">Category:English male non-fiction writers</a> diffused using <a href=""https://commons.wikimedia.org/wiki/Help:Cat-a-lot"" class=""extiw"" title=""c:Help:Cat-a-lot"">Cat-a-lot</a>",,,,,,,2026-09-01 14:00:00,20260901_140000
42200,2026-09-01 14:10:55,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Talk:Conscious_Connection', 'request_id': '23da16a3-be58-4df9-8ba4-6bfeb517ff8c', 'id': 'a4d80d3e-1906-4db5-860f-1048ecb36e8e', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:10:55.771Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473454366}",2064052525.0,log,1,Talk:Conscious Connection,https://en.wikipedia.org/wiki/Talk:Conscious_Connection,[[WP:CSD#G8|G8]]: Talk page of a nonexistent or deleted page,1788271855,Explicit,False,,,,,https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<a href=""/wiki/Wikipedia:CSD#G8"" class=""mw-redirect"" title=""Wikipedia:CSD"">G8</a>: Talk page of a nonexistent or deleted page",184693203.0,delete,delete,[],deleted &quot;[[Talk:Conscious Connection]]&quot;: [[WP:CSD#G8|G8]]: Talk page of a nonexistent or deleted page,,2026-09-01 14:00:00,20260901_140000
42201,2026-09-01 14:10:54,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Vincent_Burrough_Redstone', 'request_id': '84b600f7-6318-4d22-a9c4-e0bfcb4b2362', 'id': '5ff0d88c-08b0-4fc5-b210-e2f3d3e194d3', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:10:55.776Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473454367}",2064052524.0,edit,0,Vincent Burrough Redstone,https://en.wikipedia.org/wiki/Vincent_Burrough_Redstone,Removing from [[Category:English male non-fiction writers]] diffused using [[c:Help:Cat-a-lot|Cat-a-lot]],1788271854,Jevansen,False,https://en.wikipedia.org/w/index.php?diff=1372621615&oldid=1372612991,False,"{'old': 6855, 'new': 6809}","{'old': 1372612991, 'new': 1372621615}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Removing from <a href=""/wiki/Category:English_male_non-fiction_writers"" title=""Category:English male non-fiction writers"">Category:English male non-fiction writers</a> diffused using <a href=""https://commons.wikimedia.org/wiki/Help:Cat-a-lot"" class=""extiw"" title=""c:Help:Cat-a-lot"">Cat-a-lot</a>",,,,,,,2026-09-01 14:00:00,20260901_140000
42202,2026-09-01 14:10:51,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Karl_Ove_Knausg%C3%A5rd', 'request_id': 'cdb12da2-22d7-4fbc-a894-08d25948f27e', 'id': '29819773-7627-459f-b5f9-ac1abd98eda0', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:10:55.790Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473454368}",2064052522.0,edit,0,Karl Ove Knausgård,https://en.wikipedia.org/wiki/Karl_Ove_Knausg%C3%A5rd,/* The Min Kamp books */ [[MOS:CAPFRAG]],1788271851,SnapSnap,False,https://en.wikipedia.org/w/index.php?diff=1372621604&oldid=1372553325,True,"{'old': 33298, 'new': 33292}","{'old': 1372553325, 'new': 1372621604}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Karl_Ove_Knausg%C3%A5rd#The_Min_Kamp_books"" title=""Karl Ove Knausgård"">→<bdi dir=""ltr"">The Min Kamp books</bdi></a>: </span> <a href=""/wiki/MOS:CAPFRAG"" class=""mw-redirect"" title=""MOS:CAPFRAG"">MOS:CAPFRAG</a>",,,,,,,2026-09-01 14:00:00,20260901_140000
42203,2026-09-01 14:10:53,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/John_Jervis_(judge)', 'request_id': '71f7b8e1-5a77-4ba5-a70f-7b20a373265f', 'id': 'ad72b06c-3c0c-4cfb-a040-766e12898ee8', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:10:56.096Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473454379}",2064052528.0,edit,0,John Jervis (judge),https://en.wikipedia.org/wiki/John_Jervis_(judge),Removing from [[Category:English male non-fiction writers]] diffused using [[c:Help:Cat-a-lot|Cat-a-lot]],1788271853,Jevansen,False,https://en.wikipedia.org/w/index.php?diff=1372621614&oldid=1372610449,False,"{'old': 15165, 'new': 15119}","{'old': 1372610449, 'new': 1372621614}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Removing from <a href=""/wiki/Category:English_male_non-fiction_writers"" title=""Category:English male non-fiction writers"">Category:English male non-fiction writers</a> diffused using <a href=""https://commons.wikimedia.org/wiki/Help:Cat-a-lot"" class=""extiw"" title=""c:Help:Cat-a-lot"">Cat-a-lot</a>",,,,,,,2026-09-01 14:00:00,20260901_140000
42204,2026-09-01 14:10:45,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/International_Biology_Olympiad', 'request_id': 'dc249969-9ef0-485f-8d6f-405177668b6d', 'id': 'e9e60351-c38b-406a-8e51-79e9049ecfeb', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:10:56.182Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473454384}",2064052530.0,edit,0,International Biology Olympiad,https://en.wikipedia.org/wiki/International_Biology_Olympiad,/* Performance of countries */,1788271845,~2026-47691-57,False,https://en.wikipedia.org/w/index.php?diff=1372621586&oldid=1371945345,False,"{'old': 19842, 'new': 19945}","{'old': 1371945345, 'new': 1372621586}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/International_Biology_Olympiad#Performance_of_countries"" title=""International Biology Olympiad"">→<bdi dir=""ltr"">Performance of countries</bdi></a></span>",,,,,,,2026-09-01 14:00:00,20260901_140000
42205,2026-09-01 14:10:54,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/George_Rodwell', 'request_id': '744d8b4d-4d1f-486b-8eb6-fe80e4cc356e', 'id': '15efe01c-d40d-41f2-854c-ba489b61822e', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:10:56.427Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473454394}",2064052535.0,edit,0,George Rodwell,https://en.wikipedia.org/wiki/George_Rodwell,Removing from [[Category:English male non-fiction writers]] diffused using [[c:Help:Cat-a-lot|Cat-a-lot]],1788271854,Jevansen,False,https://en.wikipedia.org/w/index.php?diff=1372621620&oldid=1372610521,False,"{'old': 6168, 'new': 6122}","{'old': 1372610521, 'new': 1372621620}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Removing from <a href=""/wiki/Category:English_male_non-fiction_writers"" title=""Category:English male non-fiction writers"">Category:English male non-fiction writers</a> diffused using <a href=""https://commons.wikimedia.org/wiki/Help:Cat-a-lot"" class=""extiw"" title=""c:Help:Cat-a-lot"">Cat-a-lot</a>",,,,,,,2026-09-01 14:00:00,20260901_140000
42206,2026-09-01 14:10:56,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Thomas_Roscoe', 'request_id': '85ce4536-6788-4f20-b4a0-7573b53dfcc5', 'id': '12c6f679-f471-4b7d-b292-c0c43194c006', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:10:56.944Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473454406}",2064052538.0,edit,0,Thomas Roscoe,https://en.wikipedia.org/wiki/Thomas_Roscoe,Removing from [[Category:English male non-fiction writers]] diffused using [[c:Help:Cat-a-lot|Cat-a-lot]],1788271856,Jevansen,False,https://en.wikipedia.org/w/index.php?diff=1372621625&oldid=1372615353,False,"{'old': 4617, 'new': 4571}","{'old': 1372615353, 'new': 1372621625}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Removing from <a href=""/wiki/Category:English_male_non-fiction_writers"" title=""Category:English male non-fiction writers"">Category:English male non-fiction writers</a> diffused using <a href=""https://commons.wikimedia.org/wiki/Help:Cat-a-lot"" class=""extiw"" title=""c:Help:Cat-a-lot"">Cat-a-lot</a>",,,,,,,2026-09-01 14:00:00,20260901_140000
42207,2026-09-01 14:10:50,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/2026_CR_Flamengo_season', 'request_id': '4c0ec015-0e36-40ab-b21a-64b2afb5e2a9', 'id': 'b7f0925e-dba2-4afa-ace2-0d63843af58e', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:10:57.062Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473454409}",2064052540.0,edit,0,2026 CR Flamengo season,https://en.wikipedia.org/wiki/2026_CR_Flamengo_season,/* Appearances */,1788271850,Xguilex,False,https://en.wikipedia.org/w/index.php?diff=1372621598&oldid=1372620917,False,"{'old': 136638, 'new': 136774}","{'old': 1372620917, 'new': 1372621598}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/2026_CR_Flamengo_season#Appearances"" title=""2026 CR Flamengo season"">→<bdi dir=""ltr"">Appearances</bdi></a></span>",,,,,,,2026-09-01 14:00:00,20260901_140000
42208,2026-09-01 14:10:55,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Henry_Roscoe_(legal_writer)', 'request_id': 'c01f2608-3854-46ae-95d7-7fbe4e068300', 'id': '0a401840-08c2-43c3-8fb4-ccb1bd855637', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:10:57.068Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473454410}",2064052541.0,edit,0,Henry Roscoe (legal writer),https://en.wikipedia.org/wiki/Henry_Roscoe_(legal_writer),Removing from [[Category:English male non-fiction writers]] diffused using [[c:Help:Cat-a-lot|Cat-a-lot]],1788271855,Jevansen,False,https://en.wikipedia.org/w/index.php?diff=1372621624&oldid=1372614497,False,"{'old': 2764, 'new': 2718}","{'old': 1372614497, 'new': 1372621624}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Removing from <a href=""/wiki/Category:English_male_non-fiction_writers"" title=""Category:English male non-fiction writers"">Category:English male non-fiction writers</a> diffused using <a href=""https://commons.wikimedia.org/wiki/Help:Cat-a-lot"" class=""extiw"" title=""c:Help:Cat-a-lot"">Cat-a-lot</a>",,,,,,,2026-09-01 14:00:00,20260901_140000
42209,2026-09-01 14:10:57,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Talk:Eleanor_Sillerico', 'request_id': '6857a58a-0638-4ab2-b7f2-84b6e817c4bb', 'id': 'e35635bf-55a1-4bcc-8a96-2a0165cd803a', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:10:57.631Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473454441}",2064052545.0,log,1,Talk:Eleanor Sillerico,https://en.wikipedia.org/wiki/Talk:Eleanor_Sillerico,[[WP:CSD#G8|G8]]: Talk page of a nonexistent or deleted page,1788271857,Explicit,False,,,,,https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<a href=""/wiki/Wikipedia:CSD#G8"" class=""mw-redirect"" title=""Wikipedia:CSD"">G8</a>: Talk page of a nonexistent or deleted page",184693204.0,delete,delete,[],deleted &quot;[[Talk:Eleanor Sillerico]]&quot;: [[WP:CSD#G8|G8]]: Talk page of a nonexistent or deleted page,,2026-09-01 14:00:00,20260901_140000
42210,2026-09-01 14:10:54,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Nancy_Grace_Roman_Space_Telescope', 'request_id': '4665bbfc-6f02-460a-b49a-b637cd65ca7e', 'id': '97f0bb3e-90ea-4991-a50e-637b5d591a78', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:10:57.743Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473454456}",2064052546.0,edit,0,Nancy Grace Roman Space Telescope,https://en.wikipedia.org/wiki/Nancy_Grace_Roman_Space_Telescope,no need to truncate name (Kennedy Space Center),1788271854,Randy Kryn,False,https://en.wikipedia.org/w/index.php?diff=1372621616&oldid=1372620976,False,"{'old': 73461, 'new': 73453}","{'old': 1372620976, 'new': 1372621616}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,no need to truncate name (Kennedy Space Center),,,,,,,2026-09-01 14:00:00,20260901_140000
42211,2026-09-01 14:10:54,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Talk:List_of_creepypastas', 'request_id': 'b6573c0c-f6cb-4788-b319-35bcf9dafcfe', 'id': '21fb387f-e074-43f3-9498-0a49a622a942', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:10:58.026Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473454469}",2064052549.0,edit,1,Talk:List of creepypastas,https://en.wikipedia.org/wiki/Talk:List_of_creepypastas,/* Requesting article for Sonic.exe */ new section,1788271854,ArtopiaBoy,False,https://en.wikipedia.org/w/index.php?diff=1372621619&oldid=1372310249,False,"{'old': 51139, 'new': 51568}","{'old': 1372310249, 'new': 1372621619}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Talk:List_of_creepypastas#Requesting_article_for_Sonic.exe"" title=""Talk:List of creepypastas"">→<bdi dir=""ltr"">Requesting article for Sonic.exe</bdi></a>: </span> new section",,,,,,,2026-09-01 14:00:00,20260901_140000
42212,2026-09-01 14:10:56,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Sinking_of_the_Filo_Jet', 'request_id': 'a135f7ad-f05d-4072-b7e6-a85b9047805e', 'id': '1659443e-f97a-4771-a581-8f0bdaf853d1', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:10:58.334Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473454474}",2064052551.0,edit,0,Sinking of the Filo Jet,https://en.wikipedia.org/wiki/Sinking_of_the_Filo_Jet,added category,1788271856,Pete unseth,False,https://en.wikipedia.org/w/index.php?diff=1372621626&oldid=1372600712,False,"{'old': 6762, 'new': 6796}","{'old': 1372600712, 'new': 1372621626}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,added category,,,,,,,2026-09-01 14:00:00,20260901_140000
42213,2026-09-01 14:10:53,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Gregory_Bateson', 'request_id': 'f27645f7-3cac-4eaf-9e10-de97687e0058', 'id': '8b1a054a-c8df-43c7-a929-90d74264146a', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:10:58.410Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473454477}",2064052552.0,edit,0,Gregory Bateson,https://en.wikipedia.org/wiki/Gregory_Bateson,linked to Cybernetics page,1788271853,Amicorumcommuniaomnia,False,https://en.wikipedia.org/w/index.php?diff=1372621612&oldid=1372391121,True,"{'old': 144712, 'new': 144716}","{'old': 1372391121, 'new': 1372621612}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,linked to Cybernetics page,,,,,,,2026-09-01 14:00:00,20260901_140000
42214,2026-09-01 14:10:57,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/James_Rennell', 'request_id': '21ea44ff-abeb-4456-aa74-d6866fdbf1a4', 'id': '8b362574-d288-4422-a7f4-a72cd9215208', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:10:59.088Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473454506}",2064052555.0,edit,0,James Rennell,https://en.wikipedia.org/wiki/James_Rennell,Removing from [[Category:English male non-fiction writers]] diffused using [[c:Help:Cat-a-lot|Cat-a-lot]],1788271857,Jevansen,False,https://en.wikipedia.org/w/index.php?diff=1372621628&oldid=1372612985,False,"{'old': 24289, 'new': 24243}","{'old': 1372612985, 'new': 1372621628}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Removing from <a href=""/wiki/Category:English_male_non-fiction_writers"" title=""Category:English male non-fiction writers"">Category:English male non-fiction writers</a> diffused using <a href=""https://commons.wikimedia.org/wiki/Help:Cat-a-lot"" class=""extiw"" title=""c:Help:Cat-a-lot"">Cat-a-lot</a>",,,,,,,2026-09-01 14:00:00,20260901_140000
42215,2026-09-01 14:10:58,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Talk:Maud_Lindsay-Gamrat', 'request_id': '56486ebd-65e2-4eed-b3dc-b13c6e8dea8f', 'id': 'c031401d-520a-41db-a9f2-432a3368f78b', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:10:59.454Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473454524}",2064052556.0,log,1,Talk:Maud Lindsay-Gamrat,https://en.wikipedia.org/wiki/Talk:Maud_Lindsay-Gamrat,[[WP:CSD#G8|G8]]: Talk page of a nonexistent or deleted page,1788271858,Explicit,False,,,,,https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<a href=""/wiki/Wikipedia:CSD#G8"" class=""mw-redirect"" title=""Wikipedia:CSD"">G8</a>: Talk page of a nonexistent or deleted page",184693205.0,delete,delete,[],deleted &quot;[[Talk:Maud Lindsay-Gamrat]]&quot;: [[WP:CSD#G8|G8]]: Talk page of a nonexistent or deleted page,,2026-09-01 14:00:00,20260901_140000
42216,2026-09-01 14:10:59,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Edgar_Sanderson', 'request_id': 'd12fbf43-01ec-43b7-98e8-e2a76248d96f', 'id': '29f984ab-2513-4c0d-81fe-b642fe626d31', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:10:59.904Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473454539}",2064052558.0,edit,0,Edgar Sanderson,https://en.wikipedia.org/wiki/Edgar_Sanderson,Removing from [[Category:English male non-fiction writers]] diffused using [[c:Help:Cat-a-lot|Cat-a-lot]],1788271859,Jevansen,False,https://en.wikipedia.org/w/index.php?diff=1372621632&oldid=1372613004,False,"{'old': 3245, 'new': 3199}","{'old': 1372613004, 'new': 1372621632}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Removing from <a href=""/wiki/Category:English_male_non-fiction_writers"" title=""Category:English male non-fiction writers"">Category:English male non-fiction writers</a> diffused using <a href=""https://commons.wikimedia.org/wiki/Help:Cat-a-lot"" class=""extiw"" title=""c:Help:Cat-a-lot"">Cat-a-lot</a>",,,,,,,2026-09-01 14:00:00,20260901_140000
42217,2026-09-01 14:10:58,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Jonathan_Edwards_Ryland', 'request_id': 'cbf5474a-0243-4a24-b49a-7c96f1034619', 'id': 'eb0a5074-a1b0-4920-9758-ece613806c31', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:10:59.915Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473454540}",2064052559.0,edit,0,Jonathan Edwards Ryland,https://en.wikipedia.org/wiki/Jonathan_Edwards_Ryland,Removing from [[Category:English male non-fiction writers]] diffused using [[c:Help:Cat-a-lot|Cat-a-lot]],1788271858,Jevansen,False,https://en.wikipedia.org/w/index.php?diff=1372621631&oldid=1372615358,False,"{'old': 3161, 'new': 3115}","{'old': 1372615358, 'new': 1372621631}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Removing from <a href=""/wiki/Category:English_male_non-fiction_writers"" title=""Category:English male non-fiction writers"">Category:English male non-fiction writers</a> diffused using <a href=""https://commons.wikimedia.org/wiki/Help:Cat-a-lot"" class=""extiw"" title=""c:Help:Cat-a-lot"">Cat-a-lot</a>",,,,,,,2026-09-01 14:00:00,20260901_140000
42218,2026-09-01 14:10:57,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Frederick_Rolfe', 'request_id': '7d4bcdd2-c889-465e-8ee5-0ed32f92a134', 'id': 'f6eaa275-6069-410f-afd4-65b414c54217', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:11:00.100Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473454547}",2064052560.0,edit,0,Frederick Rolfe,https://en.wikipedia.org/wiki/Frederick_Rolfe,Removing from [[Category:English male non-fiction writers]] diffused using [[c:Help:Cat-a-lot|Cat-a-lot]],1788271857,Jevansen,False,https://en.wikipedia.org/w/index.php?diff=1372621630&oldid=1372613000,False,"{'old': 29945, 'new': 29899}","{'old': 1372613000, 'new': 1372621630}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Removing from <a href=""/wiki/Category:English_male_non-fiction_writers"" title=""Category:English male non-fiction writers"">Category:English male non-fiction writers</a> diffused using <a href=""https://commons.wikimedia.org/wiki/Help:Cat-a-lot"" class=""extiw"" title=""c:Help:Cat-a-lot"">Cat-a-lot</a>",,,,,,,2026-09-01 14:00:00,20260901_140000
