,datetime,$schema,meta,id,type,namespace,title,title_url,comment,timestamp,user,bot,notify_url,minor,length,revision,server_url,server_name,server_script_path,wiki,parsedcomment,log_id,log_type,log_action,log_params,log_action_comment,patrolled,file_ts,file_ts_str
23322,2026-09-01 10:19:19,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Tom_Norris_(music_producer)', 'request_id': '13449d26-915d-4e65-bed4-204cbcb3a7b9', 'id': '9495be86-2251-41e3-b849-9b4e19bdc05a', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:19:20.879Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472912257}",2063980921.0,edit,0,Tom Norris (music producer),https://en.wikipedia.org/wiki/Tom_Norris_(music_producer),,1788257959,~2026-47697-25,False,https://en.wikipedia.org/w/index.php?diff=1372586721&oldid=1363382723,False,"{'old': 13053, 'new': 13076}","{'old': 1363382723, 'new': 1372586721}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 10:00:00,20260901_100000
23323,2026-09-01 10:19:19,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Sweetheart_Cup_Company', 'request_id': '779ca6d6-4276-409e-93d0-8c7d0245aae1', 'id': '4c99b373-26e7-406c-99aa-fb1d281901b6', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:19:21.031Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472912260}",2063980923.0,edit,0,Sweetheart Cup Company,https://en.wikipedia.org/wiki/Sweetheart_Cup_Company,"/* Maryland Cup */ correct peacockish, promotional and unencyclopedic ""held the distinction of being"" to ""was"" per [[MOS:PEA]]",1788257959,~2026-45995-67,False,https://en.wikipedia.org/w/index.php?diff=1372586722&oldid=1372586117,False,"{'old': 15841, 'new': 15815}","{'old': 1372586117, 'new': 1372586722}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Sweetheart_Cup_Company#Maryland_Cup"" title=""Sweetheart Cup Company"">→<bdi dir=""ltr"">Maryland Cup</bdi></a>: </span> correct peacockish, promotional and unencyclopedic &quot;held the distinction of being&quot; to &quot;was&quot; per <a href=""/wiki/MOS:PEA"" class=""mw-redirect"" title=""MOS:PEA"">MOS:PEA</a>",,,,,,,2026-09-01 10:00:00,20260901_100000
23324,2026-09-01 10:19:21,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Callum_McCowatt', 'request_id': '1098a4ac-fa28-4720-b1d5-c1255b572c35', 'id': '82fd429b-d8d9-4b2a-a9c9-72f4d9d52f60', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:19:26.024Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472912363}",2063980940.0,edit,0,Callum McCowatt,https://en.wikipedia.org/wiki/Callum_McCowatt,"Reverting possible vandalism by [[Special:Contribs/~2026-47486-31|~2026-47486-31]] to version by Quinntropy. [[WP:CBFP|Report False Positive?]] Thanks, [[WP:CBNG|ClueBot NG]]. (4550757) (Bot)",1788257961,ClueBot NG,False,https://en.wikipedia.org/w/index.php?diff=1372586727&oldid=1372586708,True,"{'old': 23943, 'new': 23918}","{'old': 1372586708, 'new': 1372586727}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Reverting possible vandalism by <a href=""/wiki/Special:Contributions/~2026-47486-31"" class=""mw-tempuserlink"" title=""Special:Contributions/~2026-47486-31"">~2026-47486-31</a> to version by Quinntropy. <a href=""/wiki/Wikipedia:CBFP"" class=""mw-redirect"" title=""Wikipedia:CBFP"">Report False Positive?</a> Thanks, <a href=""/wiki/Wikipedia:CBNG"" class=""mw-redirect"" title=""Wikipedia:CBNG"">ClueBot NG</a>. (4550757) (Bot)",,,,,,,2026-09-01 10:00:00,20260901_100000
23325,2026-09-01 10:19:25,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Bobby_Jones:_Stroke_of_Genius', 'request_id': 'ab081121-7e31-483d-be72-4cba86ba40c0', 'id': 'cfaaed5e-c2fd-4cbb-8bf5-4b5ee60cba90', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:19:27.088Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472912390}",2063980943.0,edit,0,Bobby Jones: Stroke of Genius,https://en.wikipedia.org/wiki/Bobby_Jones:_Stroke_of_Genius,removing outdated and incorrect information,1788257965,~2026-47483-46,False,https://en.wikipedia.org/w/index.php?diff=1372586732&oldid=1369976982,False,"{'old': 8778, 'new': 8716}","{'old': 1369976982, 'new': 1372586732}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,removing outdated and incorrect information,,,,,,,2026-09-01 10:00:00,20260901_100000
23326,2026-09-01 10:19:03,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Eurovision_Song_Contest_2026', 'request_id': 'c9e8e723-29bd-4b74-9526-c1deeb7e01b5', 'id': '81382aaf-da19-425d-9ed2-592e90056438', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:19:27.960Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472912409}",2063980948.0,edit,0,Eurovision Song Contest 2026,https://en.wikipedia.org/wiki/Eurovision_Song_Contest_2026,added [[Category:Site selection bidding for events]] using [[WP:HC|HotCat]],1788257943,SecretName101,False,https://en.wikipedia.org/w/index.php?diff=1372586702&oldid=1370522081,False,"{'old': 255888, 'new': 255935}","{'old': 1370522081, 'new': 1372586702}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"added <a href=""/wiki/Category:Site_selection_bidding_for_events"" title=""Category:Site selection bidding for events"">Category:Site selection bidding for events</a> using <a href=""/wiki/Wikipedia:HC"" class=""mw-redirect"" title=""Wikipedia:HC"">HotCat</a>",,,,,,,2026-09-01 10:00:00,20260901_100000
23327,2026-09-01 10:19:26,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Hermann_Ritter', 'request_id': '900ca204-c84e-4c27-9b3a-6bd885296851', 'id': '9dfe51a2-6137-4eca-ad4b-ae74767afef1', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:19:28.286Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472912417}",2063980949.0,edit,0,Hermann Ritter,https://en.wikipedia.org/wiki/Hermann_Ritter,/* growthexperiments-addlink-summary-summary:1|0|0 */,1788257966,Firstnamebunchanumbers111121,False,https://en.wikipedia.org/w/index.php?diff=1372586735&oldid=1352582726,False,"{'old': 18232, 'new': 18236}","{'old': 1352582726, 'new': 1372586735}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,Link suggestions feature: 1 link added.,,,,,,,2026-09-01 10:00:00,20260901_100000
23328,2026-09-01 10:19:27,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/White_Australia_Party_v_Commonwealth', 'request_id': '354aed67-d5e1-4e69-b508-3cb9692c16c8', 'id': '5f634fbe-0458-462d-8fd4-79953b6c0507', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:19:28.794Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472912425}",2063980950.0,edit,0,White Australia Party v Commonwealth,https://en.wikipedia.org/wiki/White_Australia_Party_v_Commonwealth,Link,1788257967,5225C,False,https://en.wikipedia.org/w/index.php?diff=1372586738&oldid=1372584514,False,"{'old': 6020, 'new': 6172}","{'old': 1372584514, 'new': 1372586738}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,Link,,,,,,,2026-09-01 10:00:00,20260901_100000
23329,2026-09-01 10:19:27,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Opportunity_Party_(New_Zealand)', 'request_id': '14414009-d04a-441e-84f5-e1a8611dc8d9', 'id': 'd8fb19d0-1d4d-439e-9681-c84cddfeb497', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:19:29.245Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472912440}",2063980952.0,edit,0,Opportunity Party (New Zealand),https://en.wikipedia.org/wiki/Opportunity_Party_(New_Zealand),/* Notable candidates */,1788257967,~2026-38527-83,False,https://en.wikipedia.org/w/index.php?diff=1372586736&oldid=1371848257,False,"{'old': 49280, 'new': 49322}","{'old': 1371848257, 'new': 1372586736}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Opportunity_Party_(New_Zealand)#Notable_candidates"" title=""Opportunity Party (New Zealand)"">→<bdi dir=""ltr"">Notable candidates</bdi></a></span>",,,,,,,2026-09-01 10:00:00,20260901_100000
23330,2026-09-01 10:19:29,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Rocio_Monasterio', 'request_id': '079fb757-8f6f-4986-a2bf-90e6c90dd4e5', 'id': 'a890c714-2755-41d2-9fcc-b024ad1a7447', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:19:30.371Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472912473}",2063980956.0,new,0,Rocio Monasterio,https://en.wikipedia.org/wiki/Rocio_Monasterio,[[WP:AES|←]]Redirected page to [[Rocío Monasterio]],1788257969,Sahaib,False,https://en.wikipedia.org/w/index.php?oldid=1372586742&rcid=2063980956,False,{'new': 81},{'new': 1372586742},https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<a href=""/wiki/Wikipedia:AES"" class=""mw-redirect"" title=""Wikipedia:AES"">←</a>Redirected page to <a href=""/wiki/Roc%C3%ADo_Monasterio"" title=""Rocío Monasterio"">Rocío Monasterio</a>",,,,,,False,2026-09-01 10:00:00,20260901_100000
23331,2026-09-01 10:19:29,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Jagadhatri_(TV_series)', 'request_id': 'dd168b72-d2e0-45e8-93e9-352b83a70835', 'id': 'c65b207f-b382-4dad-b590-429cdbac8c97', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:19:31.950Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472912519}",2063980962.0,edit,0,Jagadhatri (TV series),https://en.wikipedia.org/wiki/Jagadhatri_(TV_series),,1788257969,Rudrobio,False,https://en.wikipedia.org/w/index.php?diff=1372586741&oldid=1372586547,True,"{'old': 26091, 'new': 26103}","{'old': 1372586547, 'new': 1372586741}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 10:00:00,20260901_100000
23332,2026-09-01 10:19:30,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Nicolas_Moreno_de_Alboran', 'request_id': 'fb7831ab-1658-43d8-9623-1ec2f698a6b7', 'id': '68c7e252-e516-4847-b871-1fb85cba0d75', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:19:33.101Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472912559}",2063980965.0,edit,0,Nicolas Moreno de Alboran,https://en.wikipedia.org/wiki/Nicolas_Moreno_de_Alboran,,1788257970,Spino-Soar-Us,False,https://en.wikipedia.org/w/index.php?diff=1372586744&oldid=1361788032,True,"{'old': 22505, 'new': 22521}","{'old': 1361788032, 'new': 1372586744}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 10:00:00,20260901_100000
23333,2026-09-01 10:19:26,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Turkey%E2%80%93United_States_relations', 'request_id': '5a6410df-1b50-49a7-9a6e-719e4e87cdfd', 'id': 'f4af77c5-2d1a-4c43-a021-54bf6ca71cde', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:19:33.171Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472912562}",2063980966.0,edit,0,Turkey–United States relations,https://en.wikipedia.org/wiki/Turkey%E2%80%93United_States_relations,/* Palestine (Hamas) */,1788257966,Whitneybess,False,https://en.wikipedia.org/w/index.php?diff=1372586733&oldid=1372372703,True,"{'old': 382317, 'new': 382333}","{'old': 1372372703, 'new': 1372586733}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Turkey%E2%80%93United_States_relations#Palestine_(Hamas)"" title=""Turkey–United States relations"">→<bdi dir=""ltr"">Palestine (Hamas)</bdi></a></span>",,,,,,,2026-09-01 10:00:00,20260901_100000
23334,2026-09-01 10:19:30,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Sydney_FC_(women)', 'request_id': '99da5b01-93e5-4422-b39e-961fb1b9c075', 'id': '52afc8ad-c975-493f-ba25-b912fc8f8f8b', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:19:34.402Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472912622}",2063980971.0,edit,0,Sydney FC (women),https://en.wikipedia.org/wiki/Sydney_FC_(women),/* Management */ Slaveski was promoted to permanent coach in May 2026,1788257970,SuperJew,False,https://en.wikipedia.org/w/index.php?diff=1372586743&oldid=1371725784,False,"{'old': 23445, 'new': 23674}","{'old': 1371725784, 'new': 1372586743}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Sydney_FC_(women)#Management"" title=""Sydney FC (women)"">→<bdi dir=""ltr"">Management</bdi></a>: </span> Slaveski was promoted to permanent coach in May 2026",,,,,,,2026-09-01 10:00:00,20260901_100000
23335,2026-09-01 10:19:37,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Heroes%27_Square_(Budapest)', 'request_id': 'e5a42f97-3439-41fd-8f3b-1cf1c632d038', 'id': '1e7a130b-098b-4e5e-b72b-7a59341f1b5f', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:19:39.875Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472912782}",2063980986.0,edit,0,Heroes' Square (Budapest),https://en.wikipedia.org/wiki/Heroes%27_Square_(Budapest),/* Statues of the column */,1788257977,OrionNimrod,False,https://en.wikipedia.org/w/index.php?diff=1372586752&oldid=1372586380,False,"{'old': 17023, 'new': 17018}","{'old': 1372586380, 'new': 1372586752}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Heroes%27_Square_(Budapest)#Statues_of_the_column"" title=""Heroes&#039; Square (Budapest)"">→<bdi dir=""ltr"">Statues of the column</bdi></a></span>",,,,,,,2026-09-01 10:00:00,20260901_100000
23336,2026-09-01 10:19:39,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Cao_L%C3%A3nh', 'request_id': 'b455a24b-8411-48c9-8ef3-85e16d508cc7', 'id': '0fe1d7fb-55c0-4be6-90b5-ea4be307eef8', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:19:41.822Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472912825}",2063980991.0,edit,0,Cao Lãnh,https://en.wikipedia.org/wiki/Cao_L%C3%A3nh,/* */,1788257979,Vietic2,False,https://en.wikipedia.org/w/index.php?diff=1372586754&oldid=1364754947,True,"{'old': 9415, 'new': 9496}","{'old': 1364754947, 'new': 1372586754}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Cao_L%C3%A3nh"" title=""Cao Lãnh"">→<bdi dir=""ltr"">(top)</bdi></a></span>",,,,,,,2026-09-01 10:00:00,20260901_100000
23337,2026-09-01 10:19:40,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Samuel_Adindu', 'request_id': 'b503df99-5b27-456a-b4eb-1eb90bd24b9c', 'id': 'dea866ce-da76-4e3d-be30-a7f616341829', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:19:41.893Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472912829}",2063980992.0,edit,0,Samuel Adindu,https://en.wikipedia.org/wiki/Samuel_Adindu,,1788257980,BobbySmiles,False,https://en.wikipedia.org/w/index.php?diff=1372586757&oldid=1360415181,False,"{'old': 4418, 'new': 4423}","{'old': 1360415181, 'new': 1372586757}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 10:00:00,20260901_100000
23338,2026-09-01 10:19:43,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/In_the_Shadow_of_the_Harem', 'request_id': '91a4383b-7a3a-4b62-9e0d-2340bcb406b5', 'id': 'db415d6f-312f-426a-b8c6-232a1cbd036d', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:19:44.733Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472912913}",2063981001.0,edit,0,In the Shadow of the Harem,https://en.wikipedia.org/wiki/In_the_Shadow_of_the_Harem,,1788257983,~2026-47697-22,False,https://en.wikipedia.org/w/index.php?diff=1372586762&oldid=1341470085,False,"{'old': 2377, 'new': 2313}","{'old': 1341470085, 'new': 1372586762}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 10:00:00,20260901_100000
23339,2026-09-01 10:19:38,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Talk:Ibn_Battuta', 'request_id': '6097087d-a60e-4b26-8fa5-c1c5944c6ba1', 'id': 'b5befec4-39a1-4d4e-89d4-d88d91bed5c4', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:19:45.956Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472912941}",2063981009.0,edit,1,Talk:Ibn Battuta,https://en.wikipedia.org/wiki/Talk:Ibn_Battuta,/* Suggested phrasing */ Reply,1788257978,DiodotusNicator,False,https://en.wikipedia.org/w/index.php?diff=1372586755&oldid=1369983923,False,"{'old': 67180, 'new': 67555}","{'old': 1369983923, 'new': 1372586755}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Talk:Ibn_Battuta#Suggested_phrasing"" title=""Talk:Ibn Battuta"">→<bdi dir=""ltr"">Suggested phrasing</bdi></a>: </span> Reply",,,,,,,2026-09-01 10:00:00,20260901_100000
23340,2026-09-01 10:19:43,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/2024_Asian_Canoe_Sprint_Championships', 'request_id': '38ecc370-4573-4d9f-8ba6-3fe2da6ff5e5', 'id': 'f61abecb-2963-49a6-86f5-fa0a45cbed03', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:19:46.144Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472912949}",2063981012.0,edit,0,2024 Asian Canoe Sprint Championships,https://en.wikipedia.org/wiki/2024_Asian_Canoe_Sprint_Championships,added [[Category:April 2024 sports events in Japan]] using [[WP:HC|HotCat]],1788257983,Yogwi21,False,https://en.wikipedia.org/w/index.php?diff=1372586766&oldid=1358706805,False,"{'old': 4832, 'new': 4879}","{'old': 1358706805, 'new': 1372586766}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"added <a href=""/wiki/Category:April_2024_sports_events_in_Japan"" title=""Category:April 2024 sports events in Japan"">Category:April 2024 sports events in Japan</a> using <a href=""/wiki/Wikipedia:HC"" class=""mw-redirect"" title=""Wikipedia:HC"">HotCat</a>",,,,,,,2026-09-01 10:00:00,20260901_100000
23341,2026-09-01 10:19:45,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Mlaw.gov.sg', 'request_id': '749e794a-f9e9-44c5-88bb-16d08c0c3ceb', 'id': '687f6e1f-c4ed-476c-a709-cdc5957676a8', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:19:46.243Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472912952}",2063981013.0,new,0,Mlaw.gov.sg,https://en.wikipedia.org/wiki/Mlaw.gov.sg,Create redirect to [[Ministry of Law (Singapore)]] (via [[w:en:User:Eejit43/scripts/redirect-helper|redirect-helper]]),1788257985,Fork99,False,https://en.wikipedia.org/w/index.php?oldid=1372586768&rcid=2063981013,False,{'new': 95},{'new': 1372586768},https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Create redirect to <a href=""/wiki/Ministry_of_Law_(Singapore)"" title=""Ministry of Law (Singapore)"">Ministry of Law (Singapore)</a> (via <a href=""/wiki/User:Eejit43/scripts/redirect-helper"" title=""User:Eejit43/scripts/redirect-helper"">redirect-helper</a>)",,,,,,False,2026-09-01 10:00:00,20260901_100000
23342,2026-09-01 10:19:43,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Alcohol_measurements', 'request_id': '28bfa3e0-e617-46d3-aeb9-71f8b6c68d51', 'id': '452ead2d-b164-452a-ab40-7b350c33e080', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:19:46.296Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472912954}",2063981014.0,edit,0,Alcohol measurements,https://en.wikipedia.org/wiki/Alcohol_measurements,/* Standard drink */,1788257983,KRC721,False,https://en.wikipedia.org/w/index.php?diff=1372586761&oldid=1372586611,True,"{'old': 41156, 'new': 41237}","{'old': 1372586611, 'new': 1372586761}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Alcohol_measurements#Standard_drink"" title=""Alcohol measurements"">→<bdi dir=""ltr"">Standard drink</bdi></a></span>",,,,,,,2026-09-01 10:00:00,20260901_100000
23343,2026-09-01 10:19:47,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Geschichte_der_Juden_(Graetz)', 'request_id': '07dfa2cb-4755-48c4-b553-a6b625d37741', 'id': '630c695f-5934-4978-b422-67cda5559a18', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:19:49.073Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472913033}",2063981024.0,edit,0,Geschichte der Juden (Graetz),https://en.wikipedia.org/wiki/Geschichte_der_Juden_(Graetz),fixed [[Special:LintErrors|lint errors]] – missing end tag,1788257987,Bruce1ee,False,https://en.wikipedia.org/w/index.php?diff=1372586771&oldid=1372586040,True,"{'old': 18717, 'new': 18559}","{'old': 1372586040, 'new': 1372586771}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"fixed <a href=""/wiki/Special:LintErrors"" title=""Special:LintErrors"">lint errors</a> – missing end tag",,,,,,,2026-09-01 10:00:00,20260901_100000
